timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-28 08:22:53,10.0,0.0,0.0,0.0,0.0
2015-02-28 08:27:53,8.0,0.010957,0.0,0.0,0.0
2015-02-28 08:32:53,9.0,0.0,0.0,0.0,0.0
2015-02-28 08:37:53,12.0,0.137545,0.0,0.0,0.0
2015-02-28 08:42:53,5.0,0.0,0.0,0.0,0.0
2015-02-28 08:47:53,6.0,-0.034161,0.0,0.0,0.0
2015-02-28 08:52:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 08:57:53,14.0,0.077822,0.0,0.0,0.0
2015-02-28 09:02:53,4.0,0.0,0.0,0.0,0.0
2015-02-28 09:07:53,15.0,0.020866,0.0,0.0,0.0
2015-02-28 09:12:53,21.0,0.0,0.0,0.0,0.0
2015-02-28 09:17:53,17.0,0.020861,0.0,0.0,0.0
2015-02-28 09:22:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 09:27:53,11.0,0.002922,0.0,0.0,0.0
2015-02-28 09:32:53,5.0,0.0,0.0,0.0,0.0
2015-02-28 09:37:53,3.0,0.052086,0.0,0.0,0.0
2015-02-28 09:42:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 09:47:53,7.0,0.077352,0.0,0.0,0.0
2015-02-28 09:52:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 09:57:53,15.0,0.007216,0.0,0.0,0.0
2015-02-28 10:02:53,8.0,0.0,0.0,0.0,0.0
2015-02-28 10:07:53,8.0,-0.011268,0.0,0.0,0.0
2015-02-28 10:12:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 10:17:53,4.0,0.104756,0.0,0.0,0.0
2015-02-28 10:22:53,22.0,0.0,0.0,0.0,0.0
2015-02-28 10:27:53,8.0,0.132181,0.0,0.0,0.0
2015-02-28 10:32:53,10.0,0.0,0.0,0.0,0.0
2015-02-28 10:37:53,14.0,0.092572,0.0,0.0,0.0
2015-02-28 10:42:53,17.0,0.0,0.0,0.0,0.0
2015-02-28 10:47:53,13.0,-0.007379,0.0,0.0,0.0
2015-02-28 10:52:53,9.0,0.0,0.0,0.0,0.0
2015-02-28 10:57:53,13.0,0.036273,0.0,0.0,0.0
2015-02-28 11:02:53,33.0,0.0,0.0,0.0,0.0
2015-02-28 11:07:53,25.0,0.104778,0.0,0.0,0.0
2015-02-28 11:12:53,15.0,0.0,0.0,0.0,0.0
2015-02-28 11:17:53,8.0,0.033402,0.0,0.0,0.0
2015-02-28 11:22:53,9.0,0.0,0.0,0.0,0.0
2015-02-28 11:27:53,11.0,0.211652,0.0,0.0,0.0
2015-02-28 11:32:53,8.0,0.0,0.0,0.0,0.0
2015-02-28 11:37:53,4.0,0.123635,0.0,0.0,0.0
2015-02-28 11:42:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 11:47:53,7.0,0.254549,0.0,0.0,0.0
2015-02-28 11:52:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 11:57:53,22.0,0.090333,0.0,0.0,0.0
2015-02-28 12:02:53,17.0,0.0,0.0,0.0,0.0
2015-02-28 12:07:53,13.0,0.028131,0.0,0.0,0.0
2015-02-28 12:12:53,13.0,0.0,0.0,0.0,0.0
2015-02-28 12:17:53,19.0,0.036486,0.0,0.0,0.0
2015-02-28 12:22:53,31.0,0.0,0.0,0.0,0.0
2015-02-28 12:27:53,23.0,0.068152,0.0,0.0,0.0
2015-02-28 12:32:53,13.0,0.0,0.0,0.0,0.0
2015-02-28 12:37:53,21.0,0.03141,0.0,0.0,0.0
2015-02-28 12:42:53,12.0,0.0,0.0,0.0,0.0
2015-02-28 12:47:53,11.0,0.024906,0.0,0.0,0.0
2015-02-28 12:52:53,15.0,0.0,0.0,0.0,0.0
2015-02-28 12:57:53,13.0,0.01141,0.0,0.0,0.0
2015-02-28 13:02:53,10.0,0.0,0.0,0.0,0.0
2015-02-28 13:07:53,12.0,0.092934,0.0,0.0,0.0
2015-02-28 13:12:53,16.0,0.0,0.0,0.0,0.0
2015-02-28 13:17:53,14.0,0.174395,0.0,0.0,0.0
2015-02-28 13:22:53,18.0,0.0,0.0,0.0,0.0
2015-02-28 13:27:53,17.0,-0.007227,0.0,0.0,0.0
2015-02-28 13:32:53,8.0,0.0,0.0,0.0,0.0
2015-02-28 13:37:53,8.0,0.072412,0.0,0.0,0.0
2015-02-28 13:42:53,13.0,0.0,0.0,0.0,0.0
2015-02-28 13:47:53,9.0,0.056441,0.0,0.0,0.0
2015-02-28 13:52:53,12.0,0.0,0.0,0.0,0.0
2015-02-28 13:57:53,25.0,0.066343,0.0,0.0,0.0
2015-02-28 14:02:53,17.0,0.0,0.0,0.0,0.0
2015-02-28 14:07:53,15.0,0.020846,0.0,0.0,0.0
2015-02-28 14:12:53,24.0,0.0,0.0,0.0,0.0
2015-02-28 14:17:53,17.0,0.034347,0.0,0.0,0.0
2015-02-28 14:22:53,17.0,0.0,0.0,0.0,0.0
2015-02-28 14:27:53,23.0,0.001192,0.0,0.0,0.0
2015-02-28 14:32:53,17.0,0.0,0.0,0.0,0.0
2015-02-28 14:37:53,15.0,0.027383,0.0,0.0,0.0
2015-02-28 14:42:53,18.0,0.0,0.0,0.0,0.0
2015-02-28 14:47:53,14.0,-0.018154,0.0,0.0,0.0
2015-02-28 14:52:53,22.0,0.0,0.0,0.0,0.0
2015-02-28 14:57:53,22.0,-0.001693,0.0,0.0,0.0
2015-02-28 15:02:53,26.0,0.0,0.0,0.0,0.0
2015-02-28 15:07:53,18.0,0.015525,0.0,0.0,0.0
2015-02-28 15:12:53,36.0,0.0,0.0,0.0,0.0
2015-02-28 15:17:53,15.0,0.199025,0.0,0.0,0.0
2015-02-28 15:22:53,19.0,0.0,0.0,0.0,0.0
2015-02-28 15:27:53,24.0,0.035504,0.0,0.0,0.0
2015-02-28 15:32:53,12.0,0.0,0.0,0.0,0.0
2015-02-28 15:37:53,13.0,0.035211,0.0,0.0,0.0
2015-02-28 15:42:53,17.0,0.0,0.0,0.0,0.0
2015-02-28 15:47:53,14.0,0.147937,0.0,0.0,0.0
2015-02-28 15:52:53,20.0,0.0,0.0,0.0,0.0
2015-02-28 15:57:53,16.0,0.202814,0.0,0.0,0.0
2015-02-28 16:02:53,20.0,0.0,0.0,0.0,0.0
2015-02-28 16:07:53,7.0,0.046397,0.0,0.0,0.0
2015-02-28 16:12:53,32.0,0.0,0.0,0.0,0.0
2015-02-28 16:17:53,16.0,0.183018,0.0,0.0,0.0
2015-02-28 16:22:53,15.0,0.0,0.0,0.0,0.0
2015-02-28 16:27:53,28.0,0.093762,0.0,0.0,0.0
2015-02-28 16:32:53,19.0,0.0,0.0,0.0,0.0
2015-02-28 16:37:53,10.0,-0.007862,0.0,0.0,0.0
2015-02-28 16:42:53,21.0,0.0,0.0,0.0,0.0
2015-02-28 16:47:53,21.0,0.062828,0.0,0.0,0.0
2015-02-28 16:52:53,20.0,0.0,0.0,0.0,0.0
2015-02-28 16:57:53,25.0,0.033093,0.0,0.0,0.0
2015-02-28 17:02:53,16.0,0.0,0.0,0.0,0.0
2015-02-28 17:07:53,18.0,0.001137,0.0,0.0,0.0
2015-02-28 17:12:53,10.0,0.0,0.0,0.0,0.0
2015-02-28 17:17:53,11.0,0.158985,0.0,0.0,0.0
2015-02-28 17:22:53,46.0,0.0,0.0,0.0,0.0
2015-02-28 17:27:53,8.0,0.341052,0.0,0.0,0.0
2015-02-28 17:32:53,31.0,0.0,0.0,0.0,0.0
2015-02-28 17:37:53,22.0,0.369056,0.0,0.0,0.0
2015-02-28 17:42:53,11.0,0.0,0.0,0.0,0.0
2015-02-28 17:47:53,14.0,0.109755,0.0,0.0,0.0
2015-02-28 17:52:53,8.0,0.0,0.0,0.0,0.0
2015-02-28 17:57:53,23.0,0.056077,0.0,0.0,0.0
2015-02-28 18:02:53,19.0,0.0,0.0,0.0,0.0
2015-02-28 18:07:53,20.0,0.072444,0.0,0.0,0.0
2015-02-28 18:12:53,17.0,0.0,0.0,0.0,0.0
2015-02-28 18:17:53,19.0,-0.004812,0.0,0.0,0.0
2015-02-28 18:22:53,11.0,0.0,0.0,0.0,0.0
2015-02-28 18:27:53,16.0,0.040862,0.0,0.0,0.0
2015-02-28 18:32:53,16.0,0.0,0.0,0.0,0.0
2015-02-28 18:37:53,9.0,0.010053,0.0,0.0,0.0
2015-02-28 18:42:53,14.0,0.0,0.0,0.0,0.0
2015-02-28 18:47:53,16.0,-0.027847,0.0,0.0,0.0
2015-02-28 18:52:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 18:57:53,32.0,0.211414,0.0,0.0,0.0
2015-02-28 19:02:53,30.0,0.0,0.0,0.0,0.0
2015-02-28 19:07:53,39.0,0.070547,0.0,0.0,0.0
2015-02-28 19:12:53,30.0,0.0,0.0,0.0,0.0
2015-02-28 19:17:53,27.0,0.145322,0.0,0.0,0.0
2015-02-28 19:22:53,16.0,0.0,0.0,0.0,0.0
2015-02-28 19:27:53,17.0,0.171669,0.0,0.0,0.0
2015-02-28 19:32:53,20.0,0.0,0.0,0.0,0.0
2015-02-28 19:37:53,27.0,0.016607,0.0,0.0,0.0
2015-02-28 19:42:53,20.0,0.0,0.0,0.0,0.0
2015-02-28 19:47:53,21.0,0.108223,0.0,0.0,0.0
2015-02-28 19:52:53,22.0,0.0,0.0,0.0,0.0
2015-02-28 19:57:53,25.0,0.008005,0.0,0.0,0.0
2015-02-28 20:02:53,19.0,0.0,0.0,0.0,0.0
2015-02-28 20:07:53,21.0,0.046956,0.0,0.0,0.0
2015-02-28 20:12:53,20.0,0.0,0.0,0.0,0.0
2015-02-28 20:17:53,13.0,0.042407,0.0,0.0,0.0
2015-02-28 20:22:53,14.0,0.0,0.0,0.0,0.0
2015-02-28 20:27:53,13.0,-0.018657,0.0,0.0,0.0
2015-02-28 20:32:53,19.0,0.0,0.0,0.0,0.0
2015-02-28 20:37:53,16.0,0.111003,0.0,0.0,0.0
2015-02-28 20:42:53,13.0,0.0,0.0,0.0,0.0
2015-02-28 20:47:53,14.0,-0.030684,0.0,0.0,0.0
2015-02-28 20:52:53,23.0,0.0,0.0,0.0,0.0
2015-02-28 20:57:53,21.0,0.002233,0.0,0.0,0.0
2015-02-28 21:02:53,11.0,0.0,0.0,0.0,0.0
2015-02-28 21:07:53,25.0,0.126594,0.0,0.0,0.0
2015-02-28 21:12:53,8.0,0.0,0.0,0.0,0.0
2015-02-28 21:17:53,11.0,0.058247,0.0,0.0,0.0
2015-02-28 21:22:53,13.0,0.0,0.0,0.0,0.0
2015-02-28 21:27:53,21.0,0.016995,0.0,0.0,0.0
2015-02-28 21:32:53,10.0,0.0,0.0,0.0,0.0
2015-02-28 21:37:53,12.0,0.000803,0.0,0.0,0.0
2015-02-28 21:42:53,14.0,0.0,0.0,0.0,0.0
2015-02-28 21:47:53,17.0,0.113519,0.0,0.0,0.0
2015-02-28 21:52:53,19.0,0.0,0.0,0.0,0.0
2015-02-28 21:57:53,23.0,-0.0103,0.0,0.0,0.0
2015-02-28 22:02:53,13.0,0.0,0.0,0.0,0.0
2015-02-28 22:07:53,14.0,-0.036755,0.0,0.0,0.0
2015-02-28 22:12:53,19.0,0.0,0.0,0.0,0.0
2015-02-28 22:17:53,10.0,0.038612,0.0,0.0,0.0
2015-02-28 22:22:53,12.0,0.0,0.0,0.0,0.0
2015-02-28 22:27:53,7.0,0.018228,0.0,0.0,0.0
2015-02-28 22:32:53,11.0,0.0,0.0,0.0,0.0
2015-02-28 22:37:53,10.0,0.078626,0.0,0.0,0.0
2015-02-28 22:42:53,9.0,0.0,0.0,0.0,0.0
2015-02-28 22:47:53,14.0,-0.023746,0.0,0.0,0.0
2015-02-28 22:52:53,13.0,0.0,0.0,0.0,0.0
2015-02-28 22:57:53,17.0,0.01142,0.0,0.0,0.0
2015-02-28 23:02:53,24.0,0.0,0.0,0.0,0.0
2015-02-28 23:07:53,5.0,0.141758,0.0,0.0,0.0
2015-02-28 23:12:53,9.0,0.0,0.0,0.0,0.0
2015-02-28 23:17:53,20.0,0.013634,0.0,0.0,0.0
2015-02-28 23:22:53,11.0,0.0,0.0,0.0,0.0
2015-02-28 23:27:53,16.0,0.012693,0.0,0.0,0.0
2015-02-28 23:32:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 23:37:53,18.0,0.028143,0.0,0.0,0.0
2015-02-28 23:42:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 23:47:53,3.0,0.009412,0.0,0.0,0.0
2015-02-28 23:52:53,12.0,0.0,0.0,0.0,0.0
2015-02-28 23:57:53,10.0,-0.003605,0.0,0.0,0.0
2015-03-01 00:02:53,13.0,0.0,0.0,0.0,0.0
2015-03-01 00:07:53,16.0,0.021492,0.0,0.0,0.0
2015-03-01 00:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-01 00:17:53,5.0,0.106237,0.0,0.0,0.0
2015-03-01 00:22:53,10.0,0.0,0.0,0.0,0.0
2015-03-01 00:27:53,7.0,0.054892,0.0,0.0,0.0
2015-03-01 00:32:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 00:37:53,9.0,0.02033,0.0,0.0,0.0
2015-03-01 00:42:53,13.0,0.0,0.0,0.0,0.0
2015-03-01 00:47:53,14.0,-0.026317,0.0,0.0,0.0
2015-03-01 00:52:53,9.0,0.0,0.0,0.0,0.0
2015-03-01 00:57:53,8.0,0.044311,0.0,0.0,0.0
2015-03-01 01:02:53,12.0,0.0,0.0,0.0,0.0
2015-03-01 01:07:53,4.0,0.053591,0.0,0.0,0.0
2015-03-01 01:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 01:17:53,11.0,0.174296,0.0,0.0,0.0
2015-03-01 01:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 01:27:53,18.0,-0.030565,0.0,0.0,0.0
2015-03-01 01:32:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 01:37:53,5.0,-0.006669,0.0,0.0,0.0
2015-03-01 01:42:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 01:47:53,9.0,0.063929,0.0,0.0,0.0
2015-03-01 01:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 01:57:53,15.0,0.053682,0.0,0.0,0.0
2015-03-01 02:02:53,13.0,0.0,0.0,0.0,0.0
2015-03-01 02:07:53,6.0,-0.002127,0.0,0.0,0.0
2015-03-01 02:12:53,14.0,0.0,0.0,0.0,0.0
2015-03-01 02:17:53,7.0,0.044308,0.0,0.0,0.0
2015-03-01 02:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 02:27:53,8.0,0.009494,0.0,0.0,0.0
2015-03-01 02:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-01 02:37:53,5.0,0.066425,0.0,0.0,0.0
2015-03-01 02:42:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 02:47:53,10.0,-0.043705,0.0,0.0,0.0
2015-03-01 02:52:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 02:57:53,6.0,0.012798,0.0,0.0,0.0
2015-03-01 03:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-01 03:07:53,16.0,-0.022168,0.0,0.0,0.0
2015-03-01 03:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 03:17:53,9.0,0.035235,0.0,0.0,0.0
2015-03-01 03:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 03:27:53,16.0,0.026275,0.0,0.0,0.0
2015-03-01 03:32:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 03:37:53,10.0,0.013601,0.0,0.0,0.0
2015-03-01 03:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 03:47:53,6.0,0.02341,0.0,0.0,0.0
2015-03-01 03:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-01 03:57:53,14.0,0.024084,0.0,0.0,0.0
2015-03-01 04:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 04:07:53,7.0,-0.025716,0.0,0.0,0.0
2015-03-01 04:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 04:17:53,11.0,0.088105,0.0,0.0,0.0
2015-03-01 04:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-01 04:27:53,7.0,0.002743,0.0,0.0,0.0
2015-03-01 04:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-01 04:37:53,5.0,0.124442,0.0,0.0,0.0
2015-03-01 04:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-01 04:47:53,6.0,0.015351,0.0,0.0,0.0
2015-03-01 04:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 04:57:53,12.0,-4.7e-05,0.0,0.0,0.0
2015-03-01 05:02:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 05:07:53,4.0,0.02342,0.0,0.0,0.0
2015-03-01 05:12:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 05:17:53,4.0,0.115163,0.0,0.0,0.0
2015-03-01 05:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 05:27:53,22.0,0.008727,0.0,0.0,0.0
2015-03-01 05:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-01 05:37:53,6.0,0.024003,0.0,0.0,0.0
2015-03-01 05:42:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 05:47:53,9.0,0.240546,0.0,0.0,0.0
2015-03-01 05:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 05:57:53,3.0,0.027841,0.0,0.0,0.0
2015-03-01 06:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 06:07:53,12.0,0.080506,0.0,0.0,0.0
2015-03-01 06:12:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 06:17:53,5.0,0.028436,0.0,0.0,0.0
2015-03-01 06:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 06:27:53,13.0,0.014837,0.0,0.0,0.0
2015-03-01 06:32:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 06:37:53,14.0,0.012567,0.0,0.0,0.0
2015-03-01 06:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-01 06:47:53,4.0,0.048047,0.0,0.0,0.0
2015-03-01 06:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-01 06:57:53,8.0,0.055865,0.0,0.0,0.0
2015-03-01 07:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 07:07:53,4.0,0.012334,0.0,0.0,0.0
2015-03-01 07:12:53,16.0,0.0,0.0,0.0,0.0
2015-03-01 07:17:53,5.0,0.099602,0.0,0.0,0.0
2015-03-01 07:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 07:27:53,5.0,0.011311,0.0,0.0,0.0
2015-03-01 07:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-01 07:37:53,13.0,0.081615,0.0,0.0,0.0
2015-03-01 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:47:53,2.0,0.007329,0.0,0.0,0.0
2015-03-01 07:52:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 07:57:53,7.0,0.056224,0.0,0.0,0.0
2015-03-01 08:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 08:07:53,9.0,0.031247,0.0,0.0,0.0
2015-03-01 08:12:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 08:17:53,15.0,0.018153,0.0,0.0,0.0
2015-03-01 08:22:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 08:27:53,3.0,0.010886,0.0,0.0,0.0
2015-03-01 08:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 08:37:53,7.0,0.050681,0.0,0.0,0.0
2015-03-01 08:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 08:47:53,5.0,-0.033199,0.0,0.0,0.0
2015-03-01 08:52:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 08:57:53,14.0,-0.003514,0.0,0.0,0.0
2015-03-01 09:02:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 09:07:53,5.0,0.001155,0.0,0.0,0.0
2015-03-01 09:12:53,9.0,0.0,0.0,0.0,0.0
2015-03-01 09:17:53,3.0,0.028984,0.0,0.0,0.0
2015-03-01 09:22:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 09:27:53,6.0,-0.013174,0.0,0.0,0.0
2015-03-01 09:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 09:37:53,10.0,0.010663,0.0,0.0,0.0
2015-03-01 09:42:53,12.0,0.0,0.0,0.0,0.0
2015-03-01 09:47:53,9.0,0.000945,0.0,0.0,0.0
2015-03-01 09:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-01 09:57:53,17.0,0.175284,0.0,0.0,0.0
2015-03-01 10:02:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 10:07:53,11.0,0.013335,0.0,0.0,0.0
2015-03-01 10:12:53,14.0,0.0,0.0,0.0,0.0
2015-03-01 10:17:53,11.0,-0.002464,0.0,0.0,0.0
2015-03-01 10:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 10:27:53,12.0,0.145148,0.0,0.0,0.0
2015-03-01 10:32:53,10.0,0.0,0.0,0.0,0.0
2015-03-01 10:37:53,14.0,0.033343,0.0,0.0,0.0
2015-03-01 10:42:53,13.0,0.0,0.0,0.0,0.0
2015-03-01 10:47:53,22.0,-0.008741,0.0,0.0,0.0
2015-03-01 10:52:53,16.0,0.0,0.0,0.0,0.0
2015-03-01 10:57:53,13.0,-0.026613,0.0,0.0,0.0
2015-03-01 11:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-01 11:07:53,13.0,0.0528,0.0,0.0,0.0
2015-03-01 11:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-01 11:17:53,6.0,0.012649,0.0,0.0,0.0
2015-03-01 11:22:53,16.0,0.0,0.0,0.0,0.0
2015-03-01 11:27:53,10.0,0.053168,0.0,0.0,0.0
2015-03-01 11:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-01 11:37:53,11.0,0.043518,0.0,0.0,0.0
2015-03-01 11:42:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 11:47:53,7.0,0.048571,0.0,0.0,0.0
2015-03-01 11:52:53,81.0,0.0,0.0,0.0,0.0
2015-03-01 11:57:53,41.0,0.46704,0.0,0.0,0.0
2015-03-01 12:02:53,27.0,0.0,0.0,0.0,0.0
2015-03-01 12:07:53,12.0,0.347948,0.0,0.0,0.0
2015-03-01 12:12:53,15.0,0.0,0.0,0.0,0.0
2015-03-01 12:17:53,7.0,0.135587,0.0,0.0,0.0
2015-03-01 12:22:53,9.0,0.0,0.0,0.0,0.0
2015-03-01 12:27:53,9.0,0.308545,0.0,0.0,0.0
2015-03-01 12:32:53,21.0,0.0,0.0,0.0,0.0
2015-03-01 12:37:53,4.0,0.17251,0.0,0.0,0.0
2015-03-01 12:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 12:47:53,14.0,0.050284,0.0,0.0,0.0
2015-03-01 12:52:53,18.0,0.0,0.0,0.0,0.0
2015-03-01 12:57:53,12.0,0.036446,0.0,0.0,0.0
2015-03-01 13:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 13:07:53,6.0,0.156804,0.0,0.0,0.0
2015-03-01 13:12:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 13:17:53,13.0,-0.014426,0.0,0.0,0.0
2015-03-01 13:22:53,7.0,0.0,0.0,0.0,0.0
2015-03-01 13:27:53,8.0,0.000237,0.0,0.0,0.0
2015-03-01 13:32:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 13:37:53,12.0,-0.004265,0.0,0.0,0.0
2015-03-01 13:42:53,18.0,0.0,0.0,0.0,0.0
2015-03-01 13:47:53,24.0,0.032357,0.0,0.0,0.0
2015-03-01 13:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-01 13:57:53,12.0,0.115649,0.0,0.0,0.0
2015-03-01 14:02:53,6.0,0.0,0.0,0.0,0.0
2015-03-01 14:07:53,17.0,0.177866,0.0,0.0,0.0
2015-03-01 14:12:53,19.0,0.0,0.0,0.0,0.0
2015-03-01 14:17:53,14.0,0.032067,0.0,0.0,0.0
2015-03-01 14:22:53,17.0,0.0,0.0,0.0,0.0
2015-03-01 14:27:53,12.0,0.020578,0.0,0.0,0.0
2015-03-01 14:32:53,17.0,0.0,0.0,0.0,0.0
2015-03-01 14:37:53,12.0,0.008508,0.0,0.0,0.0
2015-03-01 14:42:53,13.0,0.0,0.0,0.0,0.0
2015-03-01 14:47:53,15.0,-0.033236,0.0,0.0,0.0
2015-03-01 14:52:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 14:57:53,19.0,0.007307,0.0,0.0,0.0
2015-03-01 15:02:53,10.0,0.0,0.0,0.0,0.0
2015-03-01 15:07:53,10.0,0.158032,0.0,0.0,0.0
2015-03-01 15:12:53,12.0,0.0,0.0,0.0,0.0
2015-03-01 15:17:53,10.0,0.004868,0.0,0.0,0.0
2015-03-01 15:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-01 15:27:53,13.0,0.069889,0.0,0.0,0.0
2015-03-01 15:32:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 15:37:53,14.0,8e-05,0.0,0.0,0.0
2015-03-01 15:42:53,15.0,0.0,0.0,0.0,0.0
2015-03-01 15:47:53,9.0,0.013688,0.0,0.0,0.0
2015-03-01 15:52:53,17.0,0.0,0.0,0.0,0.0
2015-03-01 15:57:53,14.0,0.007085,0.0,0.0,0.0
2015-03-01 16:02:53,16.0,0.0,0.0,0.0,0.0
2015-03-01 16:07:53,23.0,-0.0273,0.0,0.0,0.0
2015-03-01 16:12:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 16:17:53,8.0,0.127638,0.0,0.0,0.0
2015-03-01 16:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-01 16:27:53,12.0,0.094681,0.0,0.0,0.0
2015-03-01 16:32:53,13.0,0.0,0.0,0.0,0.0
2015-03-01 16:37:53,26.0,0.040465,0.0,0.0,0.0
2015-03-01 16:42:53,18.0,0.0,0.0,0.0,0.0
2015-03-01 16:47:53,16.0,-0.006364,0.0,0.0,0.0
2015-03-01 16:52:53,10.0,0.0,0.0,0.0,0.0
2015-03-01 16:57:53,8.0,-0.024382,0.0,0.0,0.0
2015-03-01 17:02:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 17:07:53,16.0,-0.011531,0.0,0.0,0.0
2015-03-01 17:12:53,18.0,0.0,0.0,0.0,0.0
2015-03-01 17:17:53,12.0,0.024419,0.0,0.0,0.0
2015-03-01 17:22:53,20.0,0.0,0.0,0.0,0.0
2015-03-01 17:27:53,17.0,0.018709,0.0,0.0,0.0
2015-03-01 17:32:53,17.0,0.0,0.0,0.0,0.0
2015-03-01 17:37:53,21.0,0.006511,0.0,0.0,0.0
2015-03-01 17:42:53,14.0,0.0,0.0,0.0,0.0
2015-03-01 17:47:53,20.0,0.004603,0.0,0.0,0.0
2015-03-01 17:52:53,12.0,0.0,0.0,0.0,0.0
2015-03-01 17:57:53,26.0,0.067749,0.0,0.0,0.0
2015-03-01 18:02:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 18:07:53,16.0,0.097504,0.0,0.0,0.0
2015-03-01 18:12:53,8.0,0.0,0.0,0.0,0.0
2015-03-01 18:17:53,11.0,0.041471,0.0,0.0,0.0
2015-03-01 18:22:53,13.0,0.0,0.0,0.0,0.0
2015-03-01 18:27:53,21.0,-0.006455,0.0,0.0,0.0
2015-03-01 18:32:53,14.0,0.0,0.0,0.0,0.0
2015-03-01 18:37:53,11.0,0.018006,0.0,0.0,0.0
2015-03-01 18:42:53,11.0,0.0,0.0,0.0,0.0
2015-03-01 18:47:53,17.0,0.058551,0.0,0.0,0.0
2015-03-01 18:52:53,10.0,0.0,0.0,0.0,0.0
