timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-28 08:27:53,5.0,0.071243,0.0,0.0,0.0
2015-02-28 08:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 08:37:53,1.0,0.069946,0.0,0.0,0.0
2015-02-28 08:42:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 08:47:53,1.0,0.038772,0.0,0.0,0.0
2015-02-28 08:52:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 08:57:53,8.0,0.006879,0.0,0.0,0.0
2015-02-28 09:02:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 09:07:53,3.0,0.089785,0.0,0.0,0.0
2015-02-28 09:12:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 09:17:53,6.0,0.02877,0.0,0.0,0.0
2015-02-28 09:22:53,10.0,0.0,0.0,0.0,0.0
2015-02-28 09:27:53,3.0,0.154125,0.0,0.0,0.0
2015-02-28 09:32:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 09:37:53,2.0,0.049032,0.0,0.0,0.0
2015-02-28 09:42:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 09:47:53,2.0,0.01118,0.0,0.0,0.0
2015-02-28 09:52:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 09:57:53,10.0,0.154736,0.0,0.0,0.0
2015-02-28 10:02:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 10:07:53,2.0,0.10023,0.0,0.0,0.0
2015-02-28 10:12:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 10:17:53,0.0,0.002485,0.0,0.0,0.0
2015-02-28 10:22:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 10:27:53,1.0,0.035737,0.0,0.0,0.0
2015-02-28 10:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 10:37:53,4.0,0.023983,0.0,0.0,0.0
2015-02-28 10:42:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 10:47:53,2.0,-0.018304,0.0,0.0,0.0
2015-02-28 10:52:53,4.0,0.0,0.0,0.0,0.0
2015-02-28 10:57:53,7.0,1.3e-05,0.0,0.0,0.0
2015-02-28 11:02:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 11:07:53,1.0,0.022122,0.0,0.0,0.0
2015-02-28 11:12:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 11:17:53,2.0,0.046741,0.0,0.0,0.0
2015-02-28 11:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:27:53,3.0,0.012982,0.0,0.0,0.0
2015-02-28 11:32:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:37:53,2.0,-0.007671,0.0,0.0,0.0
2015-02-28 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 11:47:53,3.0,-0.001757,0.0,0.0,0.0
2015-02-28 11:52:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 11:57:53,6.0,0.075154,0.0,0.0,0.0
2015-02-28 12:02:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 12:07:53,3.0,0.016564,0.0,0.0,0.0
2015-02-28 12:12:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 12:17:53,4.0,0.028685,0.0,0.0,0.0
2015-02-28 12:22:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 12:27:53,2.0,0.04792,0.0,0.0,0.0
2015-02-28 12:32:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 12:37:53,2.0,0.000821,0.0,0.0,0.0
2015-02-28 12:42:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 12:47:53,1.0,-0.01449,0.0,0.0,0.0
2015-02-28 12:52:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 12:57:53,1.0,-0.004681,0.0,0.0,0.0
2015-02-28 13:02:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 13:07:53,5.0,0.053986,0.0,0.0,0.0
2015-02-28 13:12:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 13:17:53,4.0,0.070433,0.0,0.0,0.0
2015-02-28 13:22:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 13:27:53,3.0,0.051516,0.0,0.0,0.0
2015-02-28 13:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 13:37:53,5.0,0.028847,0.0,0.0,0.0
2015-02-28 13:42:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 13:47:53,1.0,0.010944,0.0,0.0,0.0
2015-02-28 13:52:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 13:57:53,2.0,-0.001253,0.0,0.0,0.0
2015-02-28 14:02:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 14:07:53,3.0,0.003455,0.0,0.0,0.0
2015-02-28 14:12:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 14:17:53,4.0,-0.002644,0.0,0.0,0.0
2015-02-28 14:22:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 14:27:53,6.0,0.035794,0.0,0.0,0.0
2015-02-28 14:32:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 14:37:53,2.0,0.006462,0.0,0.0,0.0
2015-02-28 14:42:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 14:47:53,2.0,0.054827,0.0,0.0,0.0
2015-02-28 14:52:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 14:57:53,3.0,-0.018889,0.0,0.0,0.0
2015-02-28 15:02:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 15:07:53,1.0,0.013746,0.0,0.0,0.0
2015-02-28 15:12:53,4.0,0.0,0.0,0.0,0.0
2015-02-28 15:17:53,2.0,0.033754,0.0,0.0,0.0
2015-02-28 15:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 15:27:53,2.0,-0.010571,0.0,0.0,0.0
2015-02-28 15:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 15:37:53,4.0,0.065505,0.0,0.0,0.0
2015-02-28 15:42:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 15:47:53,3.0,0.003271,0.0,0.0,0.0
2015-02-28 15:52:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 15:57:53,6.0,0.052265,0.0,0.0,0.0
2015-02-28 16:02:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 16:07:53,1.0,0.003485,0.0,0.0,0.0
2015-02-28 16:12:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 16:17:53,2.0,0.012587,0.0,0.0,0.0
2015-02-28 16:22:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 16:27:53,7.0,0.030643,0.0,0.0,0.0
2015-02-28 16:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 16:37:53,0.0,0.009389,0.0,0.0,0.0
2015-02-28 16:42:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 16:47:53,4.0,0.111159,0.0,0.0,0.0
2015-02-28 16:52:53,8.0,0.0,0.0,0.0,0.0
2015-02-28 16:57:53,3.0,0.151984,0.0,0.0,0.0
2015-02-28 17:02:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 17:07:53,2.0,0.088627,0.0,0.0,0.0
2015-02-28 17:12:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 17:17:53,1.0,0.018369,0.0,0.0,0.0
2015-02-28 17:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 17:27:53,5.0,0.07417,0.0,0.0,0.0
2015-02-28 17:32:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 17:37:53,0.0,0.15341,0.0,0.0,0.0
2015-02-28 17:42:53,4.0,0.0,0.0,0.0,0.0
2015-02-28 17:47:53,3.0,0.091868,0.0,0.0,0.0
2015-02-28 17:52:53,5.0,0.0,0.0,0.0,0.0
2015-02-28 17:57:53,4.0,0.011808,0.0,0.0,0.0
2015-02-28 18:02:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 18:07:53,5.0,0.011084,0.0,0.0,0.0
2015-02-28 18:12:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 18:17:53,9.0,0.073568,0.0,0.0,0.0
2015-02-28 18:22:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 18:27:53,1.0,0.029051,0.0,0.0,0.0
2015-02-28 18:32:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 18:37:53,2.0,0.005792,0.0,0.0,0.0
2015-02-28 18:42:53,9.0,0.0,0.0,0.0,0.0
2015-02-28 18:47:53,2.0,0.211624,0.0,0.0,0.0
2015-02-28 18:52:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 18:57:53,5.0,0.092771,0.0,0.0,0.0
2015-02-28 19:02:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 19:07:53,1.0,-0.002873,0.0,0.0,0.0
2015-02-28 19:12:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 19:17:53,1.0,0.149655,0.0,0.0,0.0
2015-02-28 19:22:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 19:27:53,8.0,0.092924,0.0,0.0,0.0
2015-02-28 19:32:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 19:37:53,6.0,0.054685,0.0,0.0,0.0
2015-02-28 19:42:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 19:47:53,5.0,0.030429,0.0,0.0,0.0
2015-02-28 19:52:53,5.0,0.0,0.0,0.0,0.0
2015-02-28 19:57:53,2.0,0.018963,0.0,0.0,0.0
2015-02-28 20:02:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 20:07:53,3.0,0.031724,0.0,0.0,0.0
2015-02-28 20:12:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 20:17:53,1.0,0.010405,0.0,0.0,0.0
2015-02-28 20:22:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 20:27:53,4.0,-0.009087,0.0,0.0,0.0
2015-02-28 20:32:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 20:37:53,4.0,0.000586,0.0,0.0,0.0
2015-02-28 20:42:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 20:47:53,7.0,0.061749,0.0,0.0,0.0
2015-02-28 20:52:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 20:57:53,4.0,0.00523,0.0,0.0,0.0
2015-02-28 21:02:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 21:07:53,3.0,0.012169,0.0,0.0,0.0
2015-02-28 21:12:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 21:17:53,2.0,0.024908,0.0,0.0,0.0
2015-02-28 21:22:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 21:27:53,4.0,-0.024081,0.0,0.0,0.0
2015-02-28 21:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 21:37:53,6.0,0.096143,0.0,0.0,0.0
2015-02-28 21:42:53,5.0,0.0,0.0,0.0,0.0
2015-02-28 21:47:53,6.0,0.002326,0.0,0.0,0.0
2015-02-28 21:52:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 21:57:53,4.0,0.011231,0.0,0.0,0.0
2015-02-28 22:02:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 22:07:53,2.0,0.111759,0.0,0.0,0.0
2015-02-28 22:12:53,4.0,0.0,0.0,0.0,0.0
2015-02-28 22:17:53,4.0,0.027985,0.0,0.0,0.0
2015-02-28 22:22:53,6.0,0.0,0.0,0.0,0.0
2015-02-28 22:27:53,4.0,0.029588,0.0,0.0,0.0
2015-02-28 22:32:53,4.0,0.0,0.0,0.0,0.0
2015-02-28 22:37:53,5.0,0.008622,0.0,0.0,0.0
2015-02-28 22:42:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 22:47:53,5.0,-0.026473,0.0,0.0,0.0
2015-02-28 22:52:53,4.0,0.0,0.0,0.0,0.0
2015-02-28 22:57:53,1.0,0.044364,0.0,0.0,0.0
2015-02-28 23:02:53,7.0,0.0,0.0,0.0,0.0
2015-02-28 23:07:53,1.0,0.153722,0.0,0.0,0.0
2015-02-28 23:12:53,4.0,0.0,0.0,0.0,0.0
2015-02-28 23:17:53,5.0,0.069718,0.0,0.0,0.0
2015-02-28 23:22:53,0.0,0.0,0.0,0.0,0.0
2015-02-28 23:27:53,1.0,0.005185,0.0,0.0,0.0
2015-02-28 23:32:53,1.0,0.0,0.0,0.0,0.0
2015-02-28 23:37:53,5.0,0.009661,0.0,0.0,0.0
2015-02-28 23:42:53,2.0,0.0,0.0,0.0,0.0
2015-02-28 23:47:53,0.0,0.09191,0.0,0.0,0.0
2015-02-28 23:52:53,3.0,0.0,0.0,0.0,0.0
2015-02-28 23:57:53,3.0,-0.002601,0.0,0.0,0.0
2015-03-01 00:02:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 00:07:53,0.0,0.071987,0.0,0.0,0.0
2015-03-01 00:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 00:17:53,0.0,0.016269,0.0,0.0,0.0
2015-03-01 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 00:27:53,3.0,-0.003651,0.0,0.0,0.0
2015-03-01 00:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 00:37:53,0.0,0.01486,0.0,0.0,0.0
2015-03-01 00:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 00:47:53,2.0,0.000569,0.0,0.0,0.0
2015-03-01 00:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 00:57:53,2.0,-0.000614,0.0,0.0,0.0
2015-03-01 01:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 01:07:53,3.0,-0.011595,0.0,0.0,0.0
2015-03-01 01:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 01:17:53,1.0,0.098048,0.0,0.0,0.0
2015-03-01 01:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 01:27:53,0.0,-0.021184,0.0,0.0,0.0
2015-03-01 01:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 01:37:53,0.0,0.034532,0.0,0.0,0.0
2015-03-01 01:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 01:47:53,3.0,-0.026672,0.0,0.0,0.0
2015-03-01 01:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 01:57:53,2.0,0.168452,0.0,0.0,0.0
2015-03-01 02:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 02:07:53,0.0,-0.00573,0.0,0.0,0.0
2015-03-01 02:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 02:17:53,0.0,0.023965,0.0,0.0,0.0
2015-03-01 02:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 02:27:53,1.0,0.018407,0.0,0.0,0.0
2015-03-01 02:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 02:37:53,1.0,0.13751,0.0,0.0,0.0
2015-03-01 02:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 02:47:53,1.0,0.029605,0.0,0.0,0.0
2015-03-01 02:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 02:57:53,5.0,-0.017327,0.0,0.0,0.0
2015-03-01 03:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 03:07:53,1.0,-0.021574,0.0,0.0,0.0
2015-03-01 03:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 03:17:53,0.0,0.065722,0.0,0.0,0.0
2015-03-01 03:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 03:27:53,3.0,-0.018002,0.0,0.0,0.0
2015-03-01 03:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 03:37:53,5.0,0.044185,0.0,0.0,0.0
2015-03-01 03:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 03:47:53,3.0,0.094455,0.0,0.0,0.0
2015-03-01 03:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 03:57:53,4.0,0.096413,0.0,0.0,0.0
2015-03-01 04:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-01 04:07:53,3.0,-0.002114,0.0,0.0,0.0
2015-03-01 04:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 04:17:53,3.0,-0.005688,0.0,0.0,0.0
2015-03-01 04:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:27:53,1.0,-0.030255,0.0,0.0,0.0
2015-03-01 04:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 04:37:53,2.0,0.002247,0.0,0.0,0.0
2015-03-01 04:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:47:53,1.0,-0.01645,0.0,0.0,0.0
2015-03-01 04:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:57:53,2.0,-0.00724,0.0,0.0,0.0
2015-03-01 05:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 05:07:53,2.0,0.074694,0.0,0.0,0.0
2015-03-01 05:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 05:17:53,2.0,0.076636,0.0,0.0,0.0
2015-03-01 05:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 05:27:53,4.0,0.05988,0.0,0.0,0.0
2015-03-01 05:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 05:37:53,1.0,0.013228,0.0,0.0,0.0
2015-03-01 05:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 05:47:53,4.0,-0.011356,0.0,0.0,0.0
2015-03-01 05:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 05:57:53,3.0,0.00774,0.0,0.0,0.0
2015-03-01 06:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 06:07:53,0.0,-0.017856,0.0,0.0,0.0
2015-03-01 06:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 06:17:53,1.0,0.006172,0.0,0.0,0.0
2015-03-01 06:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 06:27:53,0.0,0.025427,0.0,0.0,0.0
2015-03-01 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 06:37:53,0.0,0.066968,0.0,0.0,0.0
2015-03-01 06:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 06:47:53,3.0,0.006591,0.0,0.0,0.0
2015-03-01 06:52:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 06:57:53,3.0,0.003866,0.0,0.0,0.0
2015-03-01 07:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 07:07:53,0.0,-0.006579,0.0,0.0,0.0
2015-03-01 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:17:53,1.0,0.37094,0.0,0.0,0.0
2015-03-01 07:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:27:53,7.0,0.15916,0.0,0.0,0.0
2015-03-01 07:32:53,4.0,0.0,0.0,0.0,0.0
2015-03-01 07:37:53,0.0,0.040464,0.0,0.0,0.0
2015-03-01 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:47:53,1.0,0.145627,0.0,0.0,0.0
2015-03-01 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:57:53,0.0,0.00934,0.0,0.0,0.0
2015-03-01 08:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 08:07:53,2.0,0.02182,0.0,0.0,0.0
2015-03-01 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 08:17:53,4.0,0.04902,0.0,0.0,0.0
2015-03-01 08:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 08:27:53,2.0,0.118207,0.0,0.0,0.0
2015-03-01 08:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 08:37:53,1.0,-0.000564,0.0,0.0,0.0
2015-03-01 08:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 08:47:53,2.0,-0.031522,0.0,0.0,0.0
2015-03-01 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 08:57:53,2.0,-0.018983,0.0,0.0,0.0
2015-03-01 09:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 09:07:53,8.0,0.14645,0.0,0.0,0.0
2015-03-01 09:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 09:17:53,3.0,0.03739,0.0,0.0,0.0
2015-03-01 09:22:53,4.0,0.0,0.0,0.0,0.0
2015-03-01 09:27:53,2.0,0.082386,0.0,0.0,0.0
2015-03-01 09:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 09:37:53,2.0,0.003837,0.0,0.0,0.0
2015-03-01 09:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 09:47:53,1.0,0.159047,0.0,0.0,0.0
2015-03-01 09:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 09:57:53,0.0,-0.013385,0.0,0.0,0.0
2015-03-01 10:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 10:07:53,1.0,-0.016885,0.0,0.0,0.0
2015-03-01 10:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 10:17:53,2.0,0.008,0.0,0.0,0.0
2015-03-01 10:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 10:27:53,0.0,0.145119,0.0,0.0,0.0
2015-03-01 10:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 10:37:53,1.0,0.160576,0.0,0.0,0.0
2015-03-01 10:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 10:47:53,0.0,0.003949,0.0,0.0,0.0
2015-03-01 10:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 10:57:53,2.0,0.010699,0.0,0.0,0.0
2015-03-01 11:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 11:07:53,1.0,-0.024737,0.0,0.0,0.0
2015-03-01 11:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 11:17:53,0.0,0.168151,0.0,0.0,0.0
2015-03-01 11:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 11:27:53,1.0,0.027792,0.0,0.0,0.0
2015-03-01 11:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 11:37:53,2.0,-0.027704,0.0,0.0,0.0
2015-03-01 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 11:47:53,0.0,-0.001762,0.0,0.0,0.0
2015-03-01 11:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 11:57:53,1.0,0.140789,0.0,0.0,0.0
2015-03-01 12:02:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 12:07:53,1.0,0.041312,0.0,0.0,0.0
2015-03-01 12:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 12:17:53,1.0,0.030644,0.0,0.0,0.0
2015-03-01 12:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 12:27:53,1.0,-0.010585,0.0,0.0,0.0
2015-03-01 12:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 12:37:53,3.0,0.088132,0.0,0.0,0.0
2015-03-01 12:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 12:47:53,2.0,0.003666,0.0,0.0,0.0
2015-03-01 12:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 12:57:53,2.0,-0.004352,0.0,0.0,0.0
2015-03-01 13:02:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 13:07:53,2.0,0.054832,0.0,0.0,0.0
2015-03-01 13:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 13:17:53,2.0,0.084613,0.0,0.0,0.0
2015-03-01 13:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 13:27:53,2.0,-0.010917,0.0,0.0,0.0
2015-03-01 13:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 13:37:53,0.0,0.003863,0.0,0.0,0.0
2015-03-01 13:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 13:47:53,0.0,0.036652,0.0,0.0,0.0
2015-03-01 13:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 13:57:53,1.0,0.089386,0.0,0.0,0.0
2015-03-01 14:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 14:07:53,2.0,-0.040619,0.0,0.0,0.0
2015-03-01 14:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 14:17:53,0.0,0.027991,0.0,0.0,0.0
2015-03-01 14:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 14:27:53,2.0,0.058669,0.0,0.0,0.0
2015-03-01 14:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 14:37:53,0.0,0.082082,0.0,0.0,0.0
2015-03-01 14:42:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 14:47:53,3.0,0.015337,0.0,0.0,0.0
2015-03-01 14:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 14:57:53,0.0,-0.001193,0.0,0.0,0.0
2015-03-01 15:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 15:07:53,4.0,0.057691,0.0,0.0,0.0
2015-03-01 15:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 15:17:53,3.0,0.051614,0.0,0.0,0.0
2015-03-01 15:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 15:27:53,2.0,0.030898,0.0,0.0,0.0
2015-03-01 15:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 15:37:53,1.0,0.01795,0.0,0.0,0.0
2015-03-01 15:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 15:47:53,0.0,0.020002,0.0,0.0,0.0
2015-03-01 15:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 15:57:53,1.0,0.011457,0.0,0.0,0.0
2015-03-01 16:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 16:07:53,0.0,-0.018063,0.0,0.0,0.0
2015-03-01 16:12:53,3.0,0.0,0.0,0.0,0.0
2015-03-01 16:17:53,2.0,0.027104,0.0,0.0,0.0
2015-03-01 16:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 16:27:53,3.0,0.034675,0.0,0.0,0.0
2015-03-01 16:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 16:37:53,0.0,0.016179,0.0,0.0,0.0
2015-03-01 16:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 16:47:53,0.0,0.029954,0.0,0.0,0.0
2015-03-01 16:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 16:57:53,3.0,-0.003147,0.0,0.0,0.0
2015-03-01 17:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-01 17:07:53,1.0,-0.004285,0.0,0.0,0.0
2015-03-01 17:12:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 17:17:53,2.0,0.011468,0.0,0.0,0.0
2015-03-01 17:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 17:27:53,2.0,-0.01927,0.0,0.0,0.0
2015-03-01 17:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 17:37:53,4.0,-0.028514,0.0,0.0,0.0
2015-03-01 17:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 17:47:53,1.0,0.09284,0.0,0.0,0.0
2015-03-01 17:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-01 17:57:53,2.0,0.092959,0.0,0.0,0.0
2015-03-01 18:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 18:07:53,2.0,0.224637,0.0,0.0,0.0
2015-03-01 18:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 18:17:53,15.0,0.258576,0.0,0.0,0.0
2015-03-01 18:22:53,5.0,0.0,0.0,0.0,0.0
2015-03-01 18:27:53,3.0,0.352118,0.0,0.0,0.0
2015-03-01 18:32:53,9.0,0.0,0.0,0.0,0.0
2015-03-01 18:37:53,5.0,0.186593,0.0,0.0,0.0
2015-03-01 18:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-01 18:47:53,6.0,0.226149,0.0,0.0,0.0
2015-03-01 18:52:53,3.0,0.0,0.0,0.0,0.0
