timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-07 04:57:53,0.0,0.00873,0.0,0.0,0.0
2015-03-07 05:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:07:53,0.0,0.014161,0.0,0.0,0.0
2015-03-07 05:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:17:53,0.0,0.035835,0.0,0.0,0.0
2015-03-07 05:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:27:53,1.0,0.053896,0.0,0.0,0.0
2015-03-07 05:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:37:53,0.0,-0.008018,0.0,0.0,0.0
2015-03-07 05:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:47:53,0.0,0.056655,0.0,0.0,0.0
2015-03-07 05:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 05:57:53,0.0,0.055825,0.0,0.0,0.0
2015-03-07 06:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:07:53,1.0,0.039162,0.0,0.0,0.0
2015-03-07 06:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:17:53,0.0,0.009049,0.0,0.0,0.0
2015-03-07 06:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:27:53,0.0,0.049194,0.0,0.0,0.0
2015-03-07 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:37:53,2.0,0.074036,0.0,0.0,0.0
2015-03-07 06:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:47:53,0.0,0.107162,0.0,0.0,0.0
2015-03-07 06:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 06:57:53,0.0,-0.03015,0.0,0.0,0.0
2015-03-07 07:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 07:07:53,1.0,0.095978,0.0,0.0,0.0
2015-03-07 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 07:17:53,0.0,-0.00847,0.0,0.0,0.0
2015-03-07 07:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 07:27:53,0.0,0.070463,0.0,0.0,0.0
2015-03-07 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 07:37:53,1.0,-0.002073,0.0,0.0,0.0
2015-03-07 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 07:47:53,0.0,0.008678,0.0,0.0,0.0
2015-03-07 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 07:57:53,0.0,-0.019229,0.0,0.0,0.0
2015-03-07 08:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 08:07:53,0.0,0.02095,0.0,0.0,0.0
2015-03-07 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 08:17:53,0.0,0.036228,0.0,0.0,0.0
2015-03-07 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 08:27:53,0.0,0.001797,0.0,0.0,0.0
2015-03-07 08:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-07 08:37:53,2.0,0.035458,0.0,0.0,0.0
2015-03-07 08:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 08:47:53,0.0,0.104322,0.0,0.0,0.0
2015-03-07 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 08:57:53,0.0,-0.008464,0.0,0.0,0.0
2015-03-07 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 09:07:53,1.0,0.130415,0.0,0.0,0.0
2015-03-07 09:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 09:17:53,0.0,-0.008624,0.0,0.0,0.0
2015-03-07 09:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 09:27:53,0.0,0.210355,0.0,0.0,0.0
2015-03-07 09:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 09:37:53,0.0,-0.029593,0.0,0.0,0.0
2015-03-07 09:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 09:47:53,1.0,0.044279,0.0,0.0,0.0
2015-03-07 09:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 09:57:53,2.0,0.145282,0.0,0.0,0.0
2015-03-07 10:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 10:07:53,0.0,0.292934,0.0,0.0,0.0
2015-03-07 10:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 10:17:53,0.0,-0.008848,0.0,0.0,0.0
2015-03-07 10:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 10:27:53,4.0,0.196711,0.0,0.0,0.0
2015-03-07 10:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 10:37:53,0.0,0.172026,0.0,0.0,0.0
2015-03-07 10:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 10:47:53,0.0,0.331665,0.0,0.0,0.0
2015-03-07 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 10:57:53,1.0,-0.016676,0.0,0.0,0.0
2015-03-07 11:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 11:07:53,0.0,0.123336,0.0,0.0,0.0
2015-03-07 11:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 11:17:53,0.0,-0.013641,0.0,0.0,0.0
2015-03-07 11:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 11:27:53,0.0,0.172579,0.0,0.0,0.0
2015-03-07 11:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 11:37:53,1.0,-0.020577,0.0,0.0,0.0
2015-03-07 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 11:47:53,0.0,0.018784,0.0,0.0,0.0
2015-03-07 11:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 11:57:53,8.0,0.368719,0.0,0.0,0.0
2015-03-07 12:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 12:07:53,0.0,0.560416,0.0,0.0,0.0
2015-03-07 12:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 12:17:53,0.0,0.157265,0.0,0.0,0.0
2015-03-07 12:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 12:27:53,0.0,0.376719,0.0,0.0,0.0
2015-03-07 12:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 12:37:53,0.0,0.035492,0.0,0.0,0.0
2015-03-07 12:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 12:47:53,0.0,0.396752,0.0,0.0,0.0
2015-03-07 12:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 12:57:53,0.0,0.035022,0.0,0.0,0.0
2015-03-07 13:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 13:07:53,1.0,0.059253,0.0,0.0,0.0
2015-03-07 13:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 13:17:53,0.0,0.001859,0.0,0.0,0.0
2015-03-07 13:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 13:27:53,8.0,0.360604,0.0,0.0,0.0
2015-03-07 13:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-07 13:37:53,4.0,0.404743,0.0,0.0,0.0
2015-03-07 13:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 13:47:53,0.0,0.402771,0.0,0.0,0.0
2015-03-07 13:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 13:57:53,1.0,0.141696,0.0,0.0,0.0
2015-03-07 14:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 14:07:53,1.0,0.258045,0.0,0.0,0.0
2015-03-07 14:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 14:17:53,0.0,0.024525,0.0,0.0,0.0
2015-03-07 14:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 14:27:53,0.0,0.133279,0.0,0.0,0.0
2015-03-07 14:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 14:37:53,0.0,-0.029693,0.0,0.0,0.0
2015-03-07 14:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 14:47:53,0.0,0.353073,0.0,0.0,0.0
2015-03-07 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 14:57:53,0.0,0.100177,0.0,0.0,0.0
2015-03-07 15:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 15:07:53,0.0,0.048299,0.0,0.0,0.0
2015-03-07 15:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 15:17:53,0.0,0.097493,0.0,0.0,0.0
2015-03-07 15:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 15:27:53,0.0,0.090354,0.0,0.0,0.0
2015-03-07 15:32:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 15:37:53,1.0,0.035124,0.0,0.0,0.0
2015-03-07 15:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 15:47:53,0.0,0.063678,0.0,0.0,0.0
2015-03-07 15:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 15:57:53,0.0,0.055736,0.0,0.0,0.0
2015-03-07 16:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 16:07:53,0.0,0.314312,0.0,0.0,0.0
2015-03-07 16:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 16:17:53,0.0,0.014113,0.0,0.0,0.0
2015-03-07 16:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 16:27:53,0.0,-0.019838,0.0,0.0,0.0
2015-03-07 16:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 16:37:53,0.0,0.004386,0.0,0.0,0.0
2015-03-07 16:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 16:47:53,1.0,0.006023,0.0,0.0,0.0
2015-03-07 16:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 16:57:53,1.0,-0.019221,0.0,0.0,0.0
2015-03-07 17:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 17:07:53,1.0,0.127344,0.0,0.0,0.0
2015-03-07 17:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 17:17:53,0.0,-0.018244,0.0,0.0,0.0
2015-03-07 17:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 17:27:53,0.0,0.063377,0.0,0.0,0.0
2015-03-07 17:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 17:37:53,1.0,-0.009729,0.0,0.0,0.0
2015-03-07 17:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 17:47:53,1.0,0.071512,0.0,0.0,0.0
2015-03-07 17:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 17:57:53,1.0,-0.005766,0.0,0.0,0.0
2015-03-07 18:02:53,2.0,0.0,0.0,0.0,0.0
2015-03-07 18:07:53,0.0,0.157951,0.0,0.0,0.0
2015-03-07 18:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 18:17:53,1.0,0.154061,0.0,0.0,0.0
2015-03-07 18:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-07 18:27:53,0.0,0.153826,0.0,0.0,0.0
2015-03-07 18:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 18:37:53,1.0,0.0229,0.0,0.0,0.0
2015-03-07 18:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 18:47:53,0.0,0.040129,0.0,0.0,0.0
2015-03-07 18:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 18:57:53,0.0,0.142306,0.0,0.0,0.0
2015-03-07 19:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:07:53,0.0,0.014152,0.0,0.0,0.0
2015-03-07 19:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:17:53,0.0,-0.033575,0.0,0.0,0.0
2015-03-07 19:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 19:27:53,0.0,0.0693,0.0,0.0,0.0
2015-03-07 19:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:37:53,0.0,0.035743,0.0,0.0,0.0
2015-03-07 19:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:47:53,0.0,0.09732,0.0,0.0,0.0
2015-03-07 19:52:53,2.0,0.0,0.0,0.0,0.0
2015-03-07 19:57:53,0.0,0.249983,0.0,0.0,0.0
2015-03-07 20:02:53,4.0,0.0,0.0,0.0,0.0
2015-03-07 20:07:53,1.0,0.274471,0.0,0.0,0.0
2015-03-07 20:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:17:53,0.0,0.184209,0.0,0.0,0.0
2015-03-07 20:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:27:53,1.0,0.154482,0.0,0.0,0.0
2015-03-07 20:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:37:53,0.0,-0.007986,0.0,0.0,0.0
2015-03-07 20:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:47:53,1.0,0.149328,0.0,0.0,0.0
2015-03-07 20:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:57:53,0.0,0.033526,0.0,0.0,0.0
2015-03-07 21:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:07:53,0.0,0.065462,0.0,0.0,0.0
2015-03-07 21:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:17:53,0.0,-0.031431,0.0,0.0,0.0
2015-03-07 21:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:27:53,0.0,0.0854,0.0,0.0,0.0
2015-03-07 21:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:37:53,0.0,0.096432,0.0,0.0,0.0
2015-03-07 21:42:53,2.0,0.0,0.0,0.0,0.0
2015-03-07 21:47:53,0.0,0.248569,0.0,0.0,0.0
2015-03-07 21:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 21:57:53,1.0,0.179468,0.0,0.0,0.0
2015-03-07 22:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 22:07:53,0.0,0.040678,0.0,0.0,0.0
2015-03-07 22:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:17:53,0.0,-0.016843,0.0,0.0,0.0
2015-03-07 22:22:53,2.0,0.0,0.0,0.0,0.0
2015-03-07 22:27:53,0.0,0.247411,0.0,0.0,0.0
2015-03-07 22:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:37:53,0.0,0.152597,0.0,0.0,0.0
2015-03-07 22:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:47:53,1.0,0.13374,0.0,0.0,0.0
2015-03-07 22:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:57:53,0.0,-0.008106,0.0,0.0,0.0
2015-03-07 23:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:07:53,0.0,0.080464,0.0,0.0,0.0
2015-03-07 23:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:17:53,0.0,-0.032009,0.0,0.0,0.0
2015-03-07 23:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:27:53,0.0,0.024636,0.0,0.0,0.0
2015-03-07 23:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:37:53,0.0,0.094149,0.0,0.0,0.0
2015-03-07 23:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-07 23:47:53,1.0,0.052371,0.0,0.0,0.0
2015-03-07 23:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:57:53,0.0,-0.027064,0.0,0.0,0.0
2015-03-08 00:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:07:53,0.0,0.088558,0.0,0.0,0.0
2015-03-08 00:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:17:53,0.0,-0.027436,0.0,0.0,0.0
2015-03-08 00:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:27:53,0.0,0.06447,0.0,0.0,0.0
2015-03-08 00:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:37:53,0.0,0.091693,0.0,0.0,0.0
2015-03-08 00:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:47:53,0.0,0.024168,0.0,0.0,0.0
2015-03-08 00:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:57:53,0.0,0.089347,0.0,0.0,0.0
2015-03-08 01:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:07:53,0.0,0.073229,0.0,0.0,0.0
2015-03-08 01:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:17:53,1.0,0.034349,0.0,0.0,0.0
2015-03-08 01:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:27:53,0.0,0.003658,0.0,0.0,0.0
2015-03-08 01:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:37:53,1.0,-0.001234,0.0,0.0,0.0
2015-03-08 01:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 01:47:53,0.0,0.080357,0.0,0.0,0.0
2015-03-08 01:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:57:53,2.0,0.118321,0.0,0.0,0.0
2015-03-08 02:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 02:07:53,0.0,0.137656,0.0,0.0,0.0
2015-03-08 02:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 02:17:53,0.0,0.108766,0.0,0.0,0.0
2015-03-08 02:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:27:53,1.0,0.038889,0.0,0.0,0.0
2015-03-08 02:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:37:53,1.0,0.124467,0.0,0.0,0.0
2015-03-08 02:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:47:53,0.0,0.070889,0.0,0.0,0.0
2015-03-08 02:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:57:53,0.0,-0.034102,0.0,0.0,0.0
2015-03-08 03:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:07:53,0.0,0.033219,0.0,0.0,0.0
2015-03-08 03:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:17:53,0.0,0.03433,0.0,0.0,0.0
2015-03-08 03:22:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 03:27:53,0.0,0.080981,0.0,0.0,0.0
2015-03-08 03:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:37:53,0.0,0.040052,0.0,0.0,0.0
2015-03-08 03:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:47:53,0.0,0.017183,0.0,0.0,0.0
2015-03-08 03:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:57:53,0.0,0.01876,0.0,0.0,0.0
2015-03-08 04:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 04:07:53,0.0,0.069136,0.0,0.0,0.0
2015-03-08 04:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 04:17:53,0.0,0.169274,0.0,0.0,0.0
2015-03-08 04:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:27:53,0.0,0.017715,0.0,0.0,0.0
2015-03-08 04:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:37:53,0.0,-0.022431,0.0,0.0,0.0
2015-03-08 04:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:47:53,0.0,0.087384,0.0,0.0,0.0
2015-03-08 04:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:57:53,0.0,0.041063,0.0,0.0,0.0
2015-03-08 05:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 05:07:53,0.0,0.196031,0.0,0.0,0.0
2015-03-08 05:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 05:17:53,0.0,0.169019,0.0,0.0,0.0
2015-03-08 05:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:27:53,1.0,0.007587,0.0,0.0,0.0
2015-03-08 05:32:53,2.0,0.0,0.0,0.0,0.0
2015-03-08 05:37:53,0.0,0.183181,0.0,0.0,0.0
2015-03-08 05:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:47:53,0.0,0.127556,0.0,0.0,0.0
2015-03-08 05:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:57:53,1.0,0.003957,0.0,0.0,0.0
2015-03-08 06:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:07:53,0.0,0.057345,0.0,0.0,0.0
2015-03-08 06:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:17:53,0.0,0.003408,0.0,0.0,0.0
2015-03-08 06:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:27:53,0.0,0.049848,0.0,0.0,0.0
2015-03-08 06:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:37:53,0.0,0.040995,0.0,0.0,0.0
2015-03-08 06:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:47:53,1.0,0.055058,0.0,0.0,0.0
2015-03-08 06:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 06:57:53,1.0,0.077135,0.0,0.0,0.0
2015-03-08 07:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 07:07:53,0.0,0.029567,0.0,0.0,0.0
2015-03-08 07:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 07:17:53,0.0,-0.005916,0.0,0.0,0.0
2015-03-08 07:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 07:27:53,0.0,0.065031,0.0,0.0,0.0
2015-03-08 07:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 07:37:53,0.0,0.040573,0.0,0.0,0.0
2015-03-08 07:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 07:47:53,0.0,0.033174,0.0,0.0,0.0
2015-03-08 07:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 07:57:53,1.0,0.039927,0.0,0.0,0.0
2015-03-08 08:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 08:07:53,1.0,0.07735,0.0,0.0,0.0
2015-03-08 08:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 08:17:53,0.0,0.029424,0.0,0.0,0.0
2015-03-08 08:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 08:27:53,0.0,0.025794,0.0,0.0,0.0
2015-03-08 08:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 08:37:53,0.0,-0.0221,0.0,0.0,0.0
2015-03-08 08:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 08:47:53,0.0,0.021939,0.0,0.0,0.0
2015-03-08 08:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 08:57:53,0.0,0.097301,0.0,0.0,0.0
2015-03-08 09:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 09:07:53,0.0,0.098209,0.0,0.0,0.0
2015-03-08 09:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 09:17:53,1.0,0.039323,0.0,0.0,0.0
2015-03-08 09:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 09:27:53,0.0,0.053867,0.0,0.0,0.0
2015-03-08 09:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 09:37:53,0.0,-0.021318,0.0,0.0,0.0
2015-03-08 09:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 09:47:53,1.0,0.032248,0.0,0.0,0.0
2015-03-08 09:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 09:57:53,0.0,0.010122,0.0,0.0,0.0
2015-03-08 10:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 10:07:53,0.0,0.141154,0.0,0.0,0.0
2015-03-08 10:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 10:17:53,0.0,-0.021485,0.0,0.0,0.0
2015-03-08 10:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 10:27:53,0.0,0.03616,0.0,0.0,0.0
2015-03-08 10:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 10:37:53,0.0,0.095557,0.0,0.0,0.0
2015-03-08 10:42:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 10:47:53,0.0,0.065482,0.0,0.0,0.0
2015-03-08 10:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 10:57:53,0.0,0.040996,0.0,0.0,0.0
2015-03-08 11:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 11:07:53,0.0,0.007509,0.0,0.0,0.0
2015-03-08 11:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 11:17:53,0.0,0.01663,0.0,0.0,0.0
2015-03-08 11:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 11:27:53,0.0,0.022767,0.0,0.0,0.0
2015-03-08 11:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 11:37:53,0.0,0.09361,0.0,0.0,0.0
2015-03-08 11:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 11:47:53,0.0,0.048717,0.0,0.0,0.0
2015-03-08 11:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 11:57:53,2.0,0.087971,0.0,0.0,0.0
2015-03-08 12:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 12:07:53,1.0,0.08491,0.0,0.0,0.0
2015-03-08 12:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 12:17:53,1.0,0.050688,0.0,0.0,0.0
2015-03-08 12:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 12:27:53,2.0,0.180151,0.0,0.0,0.0
2015-03-08 12:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 12:37:53,0.0,0.150031,0.0,0.0,0.0
2015-03-08 12:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 12:47:53,0.0,0.137097,0.0,0.0,0.0
2015-03-08 12:52:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 12:57:53,0.0,0.065862,0.0,0.0,0.0
2015-03-08 13:02:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 13:07:53,0.0,0.170191,0.0,0.0,0.0
2015-03-08 13:12:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 13:17:53,0.0,0.018662,0.0,0.0,0.0
2015-03-08 13:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 13:27:53,1.0,0.055973,0.0,0.0,0.0
2015-03-08 13:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 13:37:53,0.0,-0.005739,0.0,0.0,0.0
2015-03-08 13:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 13:47:53,0.0,0.059186,0.0,0.0,0.0
2015-03-08 13:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 13:57:53,0.0,-0.020794,0.0,0.0,0.0
2015-03-08 14:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 14:07:53,0.0,0.025342,0.0,0.0,0.0
2015-03-08 14:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 14:17:53,1.0,0.038274,0.0,0.0,0.0
2015-03-08 14:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 14:27:53,2.0,0.175856,0.0,0.0,0.0
2015-03-08 14:32:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 14:37:53,0.0,0.163035,0.0,0.0,0.0
2015-03-08 14:42:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 14:47:53,0.0,0.094196,0.0,0.0,0.0
2015-03-08 14:52:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 14:57:53,1.0,-0.013022,0.0,0.0,0.0
2015-03-08 15:02:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 15:07:53,0.0,0.038051,0.0,0.0,0.0
2015-03-08 15:12:53,1.0,0.0,0.0,0.0,0.0
2015-03-08 15:17:53,0.0,0.057313,0.0,0.0,0.0
2015-03-08 15:22:53,0.0,0.0,0.0,0.0,0.0
2015-03-08 15:27:53,1.0,0.085199,0.0,0.0,0.0
