timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-14 05:33:00,67.0,0.244327,0.0,0.0,0.0
2015-09-14 05:38:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 05:43:00,67.0,0.105445,0.0,0.0,0.0
2015-09-14 05:48:00,62.0,0.0,0.0,0.0,0.0
2015-09-14 05:53:00,69.0,0.449182,0.0,0.0,0.0
2015-09-14 05:58:00,67.0,0.0,0.0,0.0,0.0
2015-09-14 06:03:00,66.0,0.201435,0.0,0.0,0.0
2015-09-14 06:08:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 06:13:00,65.0,0.149699,0.0,0.0,0.0
2015-09-14 06:18:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 06:23:00,61.0,0.135953,0.0,0.0,0.0
2015-09-14 06:28:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 06:33:00,64.0,0.142457,0.0,0.0,0.0
2015-09-14 06:38:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 06:43:00,63.0,0.140985,0.0,0.0,0.0
2015-09-14 06:48:00,69.0,0.0,0.0,0.0,0.0
2015-09-14 06:53:00,64.0,-0.001696,0.0,0.0,0.0
2015-09-14 06:58:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 07:03:00,67.0,0.14257,0.0,0.0,0.0
2015-09-14 07:08:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 07:13:00,64.0,0.285799,0.0,0.0,0.0
2015-09-14 07:18:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 07:23:00,65.0,0.03412,0.0,0.0,0.0
2015-09-14 07:28:00,59.0,0.0,0.0,0.0,0.0
2015-09-14 07:33:00,68.0,0.116953,0.0,0.0,0.0
2015-09-14 07:38:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 07:43:00,67.0,0.209163,0.0,0.0,0.0
2015-09-14 07:48:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 07:53:00,66.0,0.211009,0.0,0.0,0.0
2015-09-14 07:58:00,63.0,0.0,0.0,0.0,0.0
2015-09-14 08:03:00,57.0,0.165696,0.0,0.0,0.0
2015-09-14 08:08:00,53.0,0.0,0.0,0.0,0.0
2015-09-14 08:13:00,53.0,0.160871,0.0,0.0,0.0
2015-09-14 08:18:00,57.0,0.0,0.0,0.0,0.0
2015-09-14 08:23:00,65.0,0.324548,0.0,0.0,0.0
2015-09-14 08:38:00,64.0,0.401619,0.0,0.0,0.0
2015-09-14 08:43:00,64.0,0.224956,0.0,0.0,0.0
2015-09-14 08:48:00,59.0,0.0,0.0,0.0,0.0
2015-09-14 08:53:00,63.0,0.236785,0.0,0.0,0.0
2015-09-14 08:58:00,68.0,0.0,0.0,0.0,0.0
2015-09-14 09:03:00,64.0,0.115233,0.0,0.0,0.0
2015-09-14 09:08:00,62.0,0.0,0.0,0.0,0.0
2015-09-14 09:13:00,61.0,0.417666,0.0,0.0,0.0
2015-09-14 09:18:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 09:23:00,62.0,0.034727,0.0,0.0,0.0
2015-09-14 09:28:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 09:33:00,61.0,0.32457,0.0,0.0,0.0
2015-09-14 09:43:00,66.0,0.208321,0.0,0.0,0.0
2015-09-14 09:48:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 09:53:00,63.0,0.22819,0.0,0.0,0.0
2015-09-14 09:58:00,60.0,0.0,0.0,0.0,0.0
2015-09-14 10:03:00,63.0,0.075891,0.0,0.0,0.0
2015-09-14 10:08:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 10:13:00,65.0,0.080572,0.0,0.0,0.0
2015-09-14 10:18:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 10:23:00,61.0,0.135377,0.0,0.0,0.0
2015-09-14 10:28:00,60.0,0.0,0.0,0.0,0.0
2015-09-14 10:33:00,64.0,0.196006,0.0,0.0,0.0
2015-09-14 10:38:00,59.0,0.0,0.0,0.0,0.0
2015-09-14 10:43:00,64.0,0.125464,0.0,0.0,0.0
2015-09-14 10:48:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 10:53:00,66.0,0.113004,0.0,0.0,0.0
2015-09-14 10:58:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 11:03:00,65.0,0.097473,0.0,0.0,0.0
2015-09-14 11:08:00,62.0,0.0,0.0,0.0,0.0
2015-09-14 11:13:00,61.0,0.175741,0.0,0.0,0.0
2015-09-14 11:18:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 11:28:00,58.0,0.049498,0.0,0.0,0.0
2015-09-14 11:33:00,66.0,0.171998,0.0,0.0,0.0
2015-09-14 11:38:00,63.0,0.0,0.0,0.0,0.0
2015-09-14 11:43:00,60.0,0.289239,0.0,0.0,0.0
2015-09-14 11:48:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 11:53:00,60.0,0.245358,0.0,0.0,0.0
2015-09-14 11:58:00,63.0,0.0,0.0,0.0,0.0
2015-09-14 12:03:00,63.0,0.140352,0.0,0.0,0.0
2015-09-14 12:13:00,61.0,0.111612,0.0,0.0,0.0
2015-09-14 12:18:00,62.0,0.0,0.0,0.0,0.0
2015-09-14 12:23:00,63.0,0.094242,0.0,0.0,0.0
2015-09-14 12:28:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 12:33:00,63.0,0.121659,0.0,0.0,0.0
2015-09-14 12:43:00,61.0,0.049983,0.0,0.0,0.0
2015-09-14 12:48:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 12:53:00,60.0,0.075956,0.0,0.0,0.0
2015-09-14 12:58:00,63.0,0.0,0.0,0.0,0.0
2015-09-14 13:03:00,65.0,0.162106,0.0,0.0,0.0
2015-09-14 13:08:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 13:13:00,64.0,0.195481,0.0,0.0,0.0
2015-09-14 13:15:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 13:20:00,58.0,0.304287,0.0,0.0,0.0
2015-09-14 13:30:00,62.0,0.213377,0.0,0.0,0.0
2015-09-14 13:35:00,62.0,0.0,0.0,0.0,0.0
2015-09-14 13:40:00,60.0,0.132495,0.0,0.0,0.0
2015-09-14 13:45:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 13:50:00,65.0,0.191677,0.0,0.0,0.0
2015-09-14 13:55:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 14:00:00,65.0,0.137635,0.0,0.0,0.0
2015-09-14 14:05:00,57.0,0.0,0.0,0.0,0.0
2015-09-14 14:10:00,65.0,0.429175,0.0,0.0,0.0
2015-09-14 14:15:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 14:20:00,66.0,0.362876,0.0,0.0,0.0
2015-09-14 14:25:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 14:30:00,68.0,0.154624,0.0,0.0,0.0
2015-09-14 14:35:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 14:40:00,59.0,0.223494,0.0,0.0,0.0
2015-09-14 14:45:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 15:05:00,64.0,0.30624,0.0,0.0,0.0
2015-09-14 15:10:00,65.0,0.30273,0.0,0.0,0.0
2015-09-14 15:15:00,67.0,0.0,0.0,0.0,0.0
2015-09-14 15:20:00,64.0,0.235761,0.0,0.0,0.0
2015-09-14 15:30:00,63.0,0.182025,0.0,0.0,0.0
2015-09-14 15:35:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 15:40:00,63.0,0.154354,0.0,0.0,0.0
2015-09-14 15:45:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 15:50:00,63.0,0.213298,0.0,0.0,0.0
2015-09-14 15:55:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 16:05:00,64.0,0.137962,0.0,0.0,0.0
2015-09-14 16:10:00,61.0,0.188697,0.0,0.0,0.0
2015-09-14 16:15:00,63.0,0.0,0.0,0.0,0.0
2015-09-14 16:20:00,62.0,0.203163,0.0,0.0,0.0
2015-09-14 16:30:00,61.0,0.085239,0.0,0.0,0.0
2015-09-14 16:35:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 16:40:00,64.0,0.183823,0.0,0.0,0.0
2015-09-14 16:45:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 16:50:00,62.0,0.320087,0.0,0.0,0.0
2015-09-14 16:55:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 17:00:00,62.0,0.329806,0.0,0.0,0.0
2015-09-14 17:05:00,63.0,0.0,0.0,0.0,0.0
2015-09-14 17:10:00,61.0,0.242438,0.0,0.0,0.0
2015-09-14 17:15:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 17:20:00,66.0,0.138242,0.0,0.0,0.0
2015-09-14 17:25:00,68.0,0.0,0.0,0.0,0.0
2015-09-14 17:30:00,64.0,0.254336,0.0,0.0,0.0
2015-09-14 17:35:00,68.0,0.0,0.0,0.0,0.0
2015-09-14 17:40:00,64.0,0.396865,0.0,0.0,0.0
2015-09-14 17:45:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 17:50:00,69.0,0.252871,0.0,0.0,0.0
2015-09-14 17:55:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 18:00:00,60.0,0.142044,0.0,0.0,0.0
2015-09-14 18:05:00,62.0,0.0,0.0,0.0,0.0
2015-09-14 18:10:00,61.0,0.290847,0.0,0.0,0.0
2015-09-14 18:20:00,64.0,0.012277,0.0,0.0,0.0
2015-09-14 18:25:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 18:30:00,68.0,0.334845,0.0,0.0,0.0
2015-09-14 18:35:00,62.0,0.0,0.0,0.0,0.0
2015-09-14 18:40:00,62.0,0.358946,0.0,0.0,0.0
2015-09-14 18:45:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 18:50:00,66.0,0.168694,0.0,0.0,0.0
2015-09-14 18:55:00,65.0,0.0,0.0,0.0,0.0
2015-09-14 19:01:00,62.0,0.128848,0.0,0.0,0.0
2015-09-14 19:05:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 19:10:00,66.0,0.328653,0.0,0.0,0.0
2015-09-14 19:15:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 19:20:00,65.0,0.275383,0.0,0.0,0.0
2015-09-14 19:25:00,68.0,0.0,0.0,0.0,0.0
2015-09-14 19:30:00,68.0,0.128326,0.0,0.0,0.0
2015-09-14 19:40:00,62.0,0.134147,0.0,0.0,0.0
2015-09-14 19:45:00,62.0,0.0,0.0,0.0,0.0
2015-09-14 19:55:00,63.0,0.279185,0.0,0.0,0.0
2015-09-14 20:00:00,61.0,0.128103,0.0,0.0,0.0
2015-09-14 20:05:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 20:10:00,64.0,0.24137,0.0,0.0,0.0
2015-09-14 20:15:00,60.0,0.0,0.0,0.0,0.0
2015-09-14 20:20:00,63.0,0.322806,0.0,0.0,0.0
2015-09-14 20:30:00,63.0,0.199434,0.0,0.0,0.0
2015-09-14 20:35:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 20:45:00,58.0,0.012264,0.0,0.0,0.0
2015-09-14 20:50:00,61.0,0.27034,0.0,0.0,0.0
2015-09-14 20:55:00,63.0,0.0,0.0,0.0,0.0
2015-09-14 21:05:00,61.0,0.14837,0.0,0.0,0.0
2015-09-14 21:10:00,61.0,0.192301,0.0,0.0,0.0
2015-09-14 21:15:00,66.0,0.0,0.0,0.0,0.0
2015-09-14 21:20:00,62.0,0.328595,0.0,0.0,0.0
2015-09-14 21:30:00,56.0,0.258731,0.0,0.0,0.0
2015-09-14 21:35:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 21:40:00,67.0,0.129731,0.0,0.0,0.0
2015-09-14 21:45:00,64.0,0.0,0.0,0.0,0.0
2015-09-14 21:55:00,60.0,0.498032,0.0,0.0,0.0
2015-09-14 22:06:00,64.0,0.192218,0.0,0.0,0.0
2015-09-14 22:11:00,66.0,0.461707,0.0,0.0,0.0
2015-09-14 22:21:00,70.0,0.082395,0.0,0.0,0.0
2015-09-14 22:25:00,61.0,0.0,0.0,0.0,0.0
2015-09-14 22:30:00,63.0,0.325573,0.0,0.0,0.0
2015-09-14 22:35:00,56.0,0.0,0.0,0.0,0.0
2015-09-14 22:40:00,61.0,0.606914,0.0,0.0,0.0
2015-09-14 23:01:00,68.0,0.290284,0.0,0.0,0.0
2015-09-14 23:11:00,65.0,0.359682,0.0,0.0,0.0
2015-09-14 23:15:00,59.0,0.0,0.0,0.0,0.0
2015-09-14 23:21:00,66.0,0.354534,0.0,0.0,0.0
2015-09-14 23:41:00,62.0,0.279825,0.0,0.0,0.0
2015-09-14 23:46:00,70.0,0.0,0.0,0.0,0.0
2015-09-14 23:51:00,59.0,0.408026,0.0,0.0,0.0
2015-09-15 00:16:00,63.0,0.264373,0.0,0.0,0.0
2015-09-15 00:56:00,67.0,0.186366,0.0,0.0,0.0
2015-09-15 01:25:00,63.0,0.0996,0.0,0.0,0.0
2015-09-15 01:30:00,71.0,0.326806,0.0,0.0,0.0
2015-09-15 01:40:00,63.0,0.249465,0.0,0.0,0.0
2015-09-15 02:01:00,73.0,0.266405,0.0,0.0,0.0
2015-09-15 02:06:00,53.0,0.0,0.0,0.0,0.0
2015-09-15 02:56:00,58.0,0.467867,0.0,0.0,0.0
2015-09-15 03:01:00,54.0,0.169172,0.0,0.0,0.0
2015-09-15 03:25:00,63.0,0.841114,0.0,0.0,0.0
2015-09-15 03:30:00,65.0,0.08632,0.0,0.0,0.0
2015-09-15 03:35:00,54.0,0.0,0.0,0.0,0.0
2015-09-15 03:45:00,72.0,0.542679,0.0,0.0,0.0
2015-09-15 03:55:00,64.0,0.44052,0.0,0.0,0.0
2015-09-15 04:01:00,70.0,0.327201,0.0,0.0,0.0
2015-09-15 04:06:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 04:10:00,59.0,0.349267,0.0,0.0,0.0
2015-09-15 04:16:00,59.0,0.0,0.0,0.0,0.0
2015-09-15 04:26:00,66.0,0.287811,0.0,0.0,0.0
2015-09-15 04:31:00,60.0,0.630943,0.0,0.0,0.0
2015-09-15 04:35:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 04:41:00,66.0,0.194956,0.0,0.0,0.0
2015-09-15 04:46:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 04:55:00,65.0,0.208195,0.0,0.0,0.0
2015-09-15 05:01:00,66.0,0.00767,0.0,0.0,0.0
2015-09-15 05:05:00,61.0,0.0,0.0,0.0,0.0
2015-09-15 05:10:00,62.0,0.246113,0.0,0.0,0.0
2015-09-15 05:15:00,61.0,0.0,0.0,0.0,0.0
2015-09-15 05:20:00,63.0,0.267824,0.0,0.0,0.0
2015-09-15 05:26:00,67.0,0.0,0.0,0.0,0.0
2015-09-15 05:31:00,62.0,0.280356,0.0,0.0,0.0
2015-09-15 05:36:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 05:41:00,66.0,0.298398,0.0,0.0,0.0
2015-09-15 05:46:00,66.0,0.0,0.0,0.0,0.0
2015-09-15 05:51:00,62.0,0.543228,0.0,0.0,0.0
2015-09-15 05:55:00,68.0,0.0,0.0,0.0,0.0
2015-09-15 06:00:00,62.0,0.497878,0.0,0.0,0.0
2015-09-15 06:10:00,63.0,0.255077,0.0,0.0,0.0
2015-09-15 06:16:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 06:20:00,64.0,0.034946,0.0,0.0,0.0
2015-09-15 06:25:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 06:30:00,64.0,0.111014,0.0,0.0,0.0
2015-09-15 06:35:00,61.0,0.0,0.0,0.0,0.0
2015-09-15 06:41:00,66.0,0.319572,0.0,0.0,0.0
2015-09-15 06:45:00,66.0,0.0,0.0,0.0,0.0
2015-09-15 06:50:00,65.0,0.133434,0.0,0.0,0.0
2015-09-15 06:55:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 07:00:00,63.0,0.11261,0.0,0.0,0.0
2015-09-15 07:11:00,58.0,0.253135,0.0,0.0,0.0
2015-09-15 07:16:00,67.0,0.0,0.0,0.0,0.0
2015-09-15 07:21:00,62.0,0.282891,0.0,0.0,0.0
2015-09-15 07:26:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 07:31:00,61.0,0.256128,0.0,0.0,0.0
2015-09-15 07:36:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 07:41:00,63.0,0.065812,0.0,0.0,0.0
2015-09-15 07:46:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 07:51:00,62.0,0.206445,0.0,0.0,0.0
2015-09-15 07:56:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 08:06:00,63.0,0.197996,0.0,0.0,0.0
2015-09-15 08:11:00,63.0,-0.001832,0.0,0.0,0.0
2015-09-15 08:16:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 08:21:00,62.0,0.037144,0.0,0.0,0.0
2015-09-15 08:26:00,66.0,0.0,0.0,0.0,0.0
2015-09-15 08:31:00,61.0,0.332706,0.0,0.0,0.0
2015-09-15 08:41:00,63.0,0.127856,0.0,0.0,0.0
2015-09-15 08:46:00,67.0,0.0,0.0,0.0,0.0
2015-09-15 08:51:00,67.0,0.12957,0.0,0.0,0.0
2015-09-15 08:56:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 09:01:00,57.0,0.241208,0.0,0.0,0.0
2015-09-15 09:06:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 09:11:00,61.0,0.310862,0.0,0.0,0.0
2015-09-15 09:16:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 09:21:00,64.0,0.112438,0.0,0.0,0.0
2015-09-15 09:26:00,61.0,0.0,0.0,0.0,0.0
2015-09-15 09:31:00,60.0,0.217358,0.0,0.0,0.0
2015-09-15 09:36:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 09:41:00,62.0,0.111997,0.0,0.0,0.0
2015-09-15 09:46:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 09:51:00,62.0,0.129776,0.0,0.0,0.0
2015-09-15 09:56:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 10:01:00,61.0,0.126526,0.0,0.0,0.0
2015-09-15 10:06:00,60.0,0.0,0.0,0.0,0.0
2015-09-15 10:11:00,61.0,0.116705,0.0,0.0,0.0
2015-09-15 10:16:00,66.0,0.0,0.0,0.0,0.0
2015-09-15 10:21:00,62.0,0.232198,0.0,0.0,0.0
2015-09-15 10:26:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 10:31:00,63.0,0.199937,0.0,0.0,0.0
2015-09-15 10:36:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 10:41:00,63.0,0.125824,0.0,0.0,0.0
2015-09-15 10:46:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 10:51:00,66.0,0.075392,0.0,0.0,0.0
2015-09-15 10:56:00,67.0,0.0,0.0,0.0,0.0
2015-09-15 11:01:00,64.0,0.147708,0.0,0.0,0.0
2015-09-15 11:06:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 11:11:00,58.0,0.234239,0.0,0.0,0.0
2015-09-15 11:16:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 11:21:00,63.0,0.160458,0.0,0.0,0.0
2015-09-15 11:26:00,66.0,0.0,0.0,0.0,0.0
2015-09-15 11:31:00,64.0,0.247652,0.0,0.0,0.0
2015-09-15 11:36:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 11:41:00,63.0,0.124252,0.0,0.0,0.0
2015-09-15 11:46:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 11:51:00,64.0,0.158759,0.0,0.0,0.0
2015-09-15 11:56:00,67.0,0.0,0.0,0.0,0.0
2015-09-15 12:01:00,64.0,0.212855,0.0,0.0,0.0
2015-09-15 12:06:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 12:11:00,61.0,0.132125,0.0,0.0,0.0
2015-09-15 12:21:00,61.0,0.049594,0.0,0.0,0.0
2015-09-15 12:26:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 12:31:00,66.0,0.072804,0.0,0.0,0.0
2015-09-15 12:36:00,60.0,0.0,0.0,0.0,0.0
2015-09-15 12:41:00,62.0,0.143295,0.0,0.0,0.0
2015-09-15 12:46:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 12:51:00,64.0,0.157104,0.0,0.0,0.0
2015-09-15 12:56:00,61.0,0.0,0.0,0.0,0.0
2015-09-15 13:01:00,62.0,0.124288,0.0,0.0,0.0
2015-09-15 13:06:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 13:11:00,62.0,0.203111,0.0,0.0,0.0
2015-09-15 13:16:00,60.0,0.0,0.0,0.0,0.0
2015-09-15 13:21:00,65.0,0.321016,0.0,0.0,0.0
2015-09-15 13:26:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 13:31:00,66.0,0.274912,0.0,0.0,0.0
2015-09-15 13:36:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 13:41:00,65.0,0.181673,0.0,0.0,0.0
2015-09-15 13:46:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 13:51:00,62.0,0.074355,0.0,0.0,0.0
2015-09-15 13:54:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 13:59:00,61.0,0.0,0.0,0.0,0.0
2015-09-15 14:04:00,63.0,0.004307,0.0,0.0,0.0
2015-09-15 14:09:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 14:14:00,67.0,0.035023,0.0,0.0,0.0
2015-09-15 14:19:00,68.0,0.0,0.0,0.0,0.0
2015-09-15 14:24:00,66.0,0.12684,0.0,0.0,0.0
2015-09-15 14:29:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 14:39:00,63.0,0.132038,0.0,0.0,0.0
2015-09-15 14:44:00,63.0,0.028409,0.0,0.0,0.0
2015-09-15 14:49:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 14:54:00,63.0,0.063418,0.0,0.0,0.0
2015-09-15 14:59:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 15:04:00,61.0,0.092671,0.0,0.0,0.0
2015-09-15 15:09:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 15:14:00,66.0,0.275063,0.0,0.0,0.0
2015-09-15 15:19:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 15:24:00,63.0,0.123968,0.0,0.0,0.0
2015-09-15 15:29:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 15:34:00,62.0,0.08298,0.0,0.0,0.0
2015-09-15 15:39:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 15:44:00,65.0,0.15805,0.0,0.0,0.0
2015-09-15 15:49:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 15:54:00,60.0,0.187196,0.0,0.0,0.0
2015-09-15 15:59:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 16:04:00,63.0,0.316194,0.0,0.0,0.0
2015-09-15 16:09:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 16:14:00,63.0,0.228217,0.0,0.0,0.0
2015-09-15 16:19:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 16:24:00,62.0,0.052148,0.0,0.0,0.0
2015-09-15 16:29:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 16:34:00,62.0,0.071055,0.0,0.0,0.0
2015-09-15 16:39:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 16:44:00,66.0,0.1155,0.0,0.0,0.0
2015-09-15 16:49:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 16:54:00,65.0,0.206915,0.0,0.0,0.0
2015-09-15 16:59:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 17:04:00,63.0,0.221789,0.0,0.0,0.0
2015-09-15 17:09:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 17:14:00,66.0,0.0937,0.0,0.0,0.0
2015-09-15 17:19:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 17:24:00,60.0,0.22385,0.0,0.0,0.0
2015-09-15 17:29:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 17:39:00,65.0,0.278939,0.0,0.0,0.0
2015-09-15 17:44:00,63.0,0.147493,0.0,0.0,0.0
2015-09-15 17:49:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 17:54:00,66.0,0.105344,0.0,0.0,0.0
2015-09-15 17:59:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 18:04:00,64.0,0.127472,0.0,0.0,0.0
2015-09-15 18:09:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 18:14:00,66.0,0.084567,0.0,0.0,0.0
2015-09-15 18:19:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 18:24:00,62.0,0.156452,0.0,0.0,0.0
2015-09-15 18:34:00,62.0,0.186442,0.0,0.0,0.0
2015-09-15 18:39:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 18:44:00,61.0,0.091522,0.0,0.0,0.0
2015-09-15 18:49:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 18:54:00,64.0,0.212604,0.0,0.0,0.0
2015-09-15 18:59:00,68.0,0.0,0.0,0.0,0.0
2015-09-15 19:04:00,67.0,0.260848,0.0,0.0,0.0
2015-09-15 19:09:00,68.0,0.0,0.0,0.0,0.0
2015-09-15 19:14:00,65.0,0.094405,0.0,0.0,0.0
2015-09-15 19:29:00,66.0,0.117616,0.0,0.0,0.0
2015-09-15 19:34:00,62.0,0.081638,0.0,0.0,0.0
2015-09-15 19:39:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 19:44:00,61.0,0.147528,0.0,0.0,0.0
2015-09-15 19:49:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 19:54:00,63.0,0.258542,0.0,0.0,0.0
2015-09-15 19:59:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 20:09:00,60.0,0.131497,0.0,0.0,0.0
2015-09-15 20:14:00,62.0,0.050396,0.0,0.0,0.0
2015-09-15 20:19:00,61.0,0.0,0.0,0.0,0.0
2015-09-15 20:24:00,62.0,0.080849,0.0,0.0,0.0
2015-09-15 20:29:00,59.0,0.0,0.0,0.0,0.0
2015-09-15 20:34:00,64.0,0.123135,0.0,0.0,0.0
2015-09-15 20:39:00,66.0,0.0,0.0,0.0,0.0
2015-09-15 20:44:00,64.0,0.122975,0.0,0.0,0.0
2015-09-15 20:49:00,58.0,0.0,0.0,0.0,0.0
2015-09-15 20:54:00,64.0,0.211522,0.0,0.0,0.0
2015-09-15 20:59:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 21:04:00,62.0,0.207891,0.0,0.0,0.0
2015-09-15 21:09:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 21:14:00,61.0,0.304145,0.0,0.0,0.0
2015-09-15 21:19:00,62.0,0.0,0.0,0.0,0.0
2015-09-15 21:24:00,65.0,0.249511,0.0,0.0,0.0
2015-09-15 21:29:00,60.0,0.0,0.0,0.0,0.0
2015-09-15 21:34:00,62.0,0.224928,0.0,0.0,0.0
2015-09-15 21:39:00,64.0,0.0,0.0,0.0,0.0
2015-09-15 21:49:00,61.0,0.173286,0.0,0.0,0.0
2015-09-15 21:54:00,60.0,0.133141,0.0,0.0,0.0
2015-09-15 21:59:00,65.0,0.0,0.0,0.0,0.0
2015-09-15 22:04:00,61.0,0.158935,0.0,0.0,0.0
2015-09-15 22:14:00,61.0,0.224673,0.0,0.0,0.0
2015-09-15 22:19:00,60.0,0.0,0.0,0.0,0.0
2015-09-15 22:24:00,59.0,0.023725,0.0,0.0,0.0
2015-09-15 22:29:00,63.0,0.0,0.0,0.0,0.0
2015-09-15 22:34:00,60.0,0.134535,0.0,0.0,0.0
2015-09-15 22:39:00,65.0,0.0,0.0,0.0,0.0
