timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 10:42:00,14.022,0.0,0.0,0.0,0.0
2014-04-11 10:47:00,12.972,0.182797,0.0,0.0,0.0
2014-04-11 10:52:00,13.35,0.0,0.0,0.0,0.0
2014-04-11 10:57:00,14.0,0.123943,0.0,0.0,0.0
2014-04-11 11:02:00,13.0,0.0,0.0,0.0,0.0
2014-04-11 11:07:00,14.29,0.164164,0.0,0.0,0.0
2014-04-11 11:12:00,13.366,0.0,0.0,0.0,0.0
2014-04-11 11:17:00,14.0,0.167689,0.0,0.0,0.0
2014-04-11 11:22:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 11:27:00,14.326,0.099883,0.0,0.0,0.0
2014-04-11 11:32:00,13.01,0.0,0.0,0.0,0.0
2014-04-11 11:37:00,13.994,0.145881,0.0,0.0,0.0
2014-04-11 11:42:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 11:47:00,13.67,0.139211,0.0,0.0,0.0
2014-04-11 11:52:00,13.334,0.0,0.0,0.0,0.0
2014-04-11 11:57:00,13.668,0.090956,0.0,0.0,0.0
2014-04-11 12:02:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 12:07:00,14.0,0.05395,0.0,0.0,0.0
2014-04-11 12:12:00,13.316,0.0,0.0,0.0,0.0
2014-04-11 12:17:00,14.304,0.130656,0.0,0.0,0.0
2014-04-11 12:22:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 12:27:00,14.0,0.127749,0.0,0.0,0.0
2014-04-11 12:32:00,13.0,0.0,0.0,0.0,0.0
2014-04-11 12:37:00,14.332,0.169597,0.0,0.0,0.0
2014-04-11 12:42:00,13.322,0.0,0.0,0.0,0.0
2014-04-11 12:47:00,13.668,0.122361,0.0,0.0,0.0
2014-04-11 12:52:00,13.678,0.0,0.0,0.0,0.0
2014-04-11 12:57:00,14.0,0.02977,0.0,0.0,0.0
2014-04-11 13:02:00,13.016,0.0,0.0,0.0,0.0
2014-04-11 13:07:00,14.002,0.101494,0.0,0.0,0.0
2014-04-11 13:12:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 13:17:00,14.0,0.106689,0.0,0.0,0.0
2014-04-11 13:22:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 13:27:00,14.316,0.10127,0.0,0.0,0.0
2014-04-11 13:32:00,12.668,0.0,0.0,0.0,0.0
2014-04-11 13:37:00,13.668,0.132364,0.0,0.0,0.0
2014-04-11 13:42:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 13:47:00,13.334,0.102561,0.0,0.0,0.0
2014-04-11 13:52:00,13.35,0.0,0.0,0.0,0.0
2014-04-11 13:57:00,13.666,0.118228,0.0,0.0,0.0
2014-04-11 14:02:00,12.982,0.0,0.0,0.0,0.0
2014-04-11 14:07:00,13.668,0.057136,0.0,0.0,0.0
2014-04-11 14:12:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 14:17:00,13.336,0.033726,0.0,0.0,0.0
2014-04-11 14:22:00,13.016,0.0,0.0,0.0,0.0
2014-04-11 14:27:00,13.656,0.016072,0.0,0.0,0.0
2014-04-11 14:32:00,13.334,0.0,0.0,0.0,0.0
2014-04-11 14:37:00,14.334,0.277655,0.0,0.0,0.0
2014-04-11 14:42:00,13.65,0.0,0.0,0.0,0.0
2014-04-11 14:47:00,13.0,0.075359,0.0,0.0,0.0
2014-04-11 14:52:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 14:57:00,13.666,0.032697,0.0,0.0,0.0
2014-04-11 15:02:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 15:07:00,13.63,0.225644,0.0,0.0,0.0
2014-04-11 15:12:00,14.368,0.0,0.0,0.0,0.0
2014-04-11 15:17:00,12.666,0.202019,0.0,0.0,0.0
2014-04-11 15:22:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 15:27:00,13.666,0.128499,0.0,0.0,0.0
2014-04-11 15:32:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 15:37:00,13.334,0.150194,0.0,0.0,0.0
2014-04-11 15:42:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 15:47:00,13.416,0.146225,0.0,0.0,0.0
2014-04-11 15:52:00,13.3,0.0,0.0,0.0,0.0
2014-04-11 15:57:00,13.332,-0.023355,0.0,0.0,0.0
2014-04-11 16:02:00,13.984,0.0,0.0,0.0,0.0
2014-04-11 16:07:00,13.0,0.085634,0.0,0.0,0.0
2014-04-11 16:12:00,14.334,0.0,0.0,0.0,0.0
2014-04-11 16:17:00,13.666,0.214988,0.0,0.0,0.0
2014-04-11 16:22:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 16:27:00,13.328,0.127885,0.0,0.0,0.0
2014-04-11 16:32:00,13.668,0.0,0.0,0.0,0.0
2014-04-11 16:37:00,13.0,0.074551,0.0,0.0,0.0
2014-04-11 16:42:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 16:47:00,13.0,0.132851,0.0,0.0,0.0
2014-04-11 16:52:00,13.702,0.0,0.0,0.0,0.0
2014-04-11 16:57:00,13.974,0.076601,0.0,0.0,0.0
2014-04-11 17:02:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 17:07:00,14.002,0.02891,0.0,0.0,0.0
2014-04-11 17:12:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 17:17:00,12.628,0.024367,0.0,0.0,0.0
2014-04-11 17:22:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 17:27:00,13.992,0.166935,0.0,0.0,0.0
2014-04-11 17:32:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 17:37:00,13.666,0.103629,0.0,0.0,0.0
2014-04-11 17:42:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 17:47:00,12.962,0.245929,0.0,0.0,0.0
2014-04-11 17:52:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 17:57:00,14.0,-0.008879,0.0,0.0,0.0
2014-04-11 18:02:00,14.664,0.0,0.0,0.0,0.0
2014-04-11 18:07:00,14.334,0.121734,0.0,0.0,0.0
2014-04-11 18:12:00,13.666,0.0,0.0,0.0,0.0
2014-04-11 18:17:00,13.336,0.083866,0.0,0.0,0.0
2014-04-11 18:22:00,13.0,0.0,0.0,0.0,0.0
2014-04-11 18:27:00,14.0,0.323174,0.0,0.0,0.0
2014-04-11 18:32:00,12.988,0.0,0.0,0.0,0.0
2014-04-11 18:37:00,13.334,0.105682,0.0,0.0,0.0
2014-04-11 18:42:00,13.644,0.0,0.0,0.0,0.0
2014-04-11 18:47:00,13.634,0.294212,0.0,0.0,0.0
2014-04-11 18:52:00,12.664,0.0,0.0,0.0,0.0
2014-04-11 18:57:00,14.29,0.178245,0.0,0.0,0.0
2014-04-11 19:02:00,12.998,0.0,0.0,0.0,0.0
2014-04-11 19:07:00,13.67,0.263237,0.0,0.0,0.0
2014-04-11 19:12:00,13.378,0.0,0.0,0.0,0.0
2014-04-11 19:17:00,13.626,0.096403,0.0,0.0,0.0
2014-04-11 19:22:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 19:27:00,14.334,0.372853,0.0,0.0,0.0
2014-04-11 19:32:00,13.044,0.0,0.0,0.0,0.0
2014-04-11 19:37:00,13.636,0.107794,0.0,0.0,0.0
2014-04-11 19:42:00,13.334,0.0,0.0,0.0,0.0
2014-04-11 19:47:00,13.702,0.098771,0.0,0.0,0.0
2014-04-11 19:52:00,12.678,0.0,0.0,0.0,0.0
2014-04-11 19:57:00,13.998,0.120262,0.0,0.0,0.0
2014-04-11 20:02:00,12.998,0.0,0.0,0.0,0.0
2014-04-11 20:07:00,13.334,0.201364,0.0,0.0,0.0
2014-04-11 20:12:00,13.664,0.0,0.0,0.0,0.0
2014-04-11 20:17:00,14.388,0.097864,0.0,0.0,0.0
2014-04-11 20:22:00,14.05,0.0,0.0,0.0,0.0
2014-04-11 20:27:00,13.634,0.189801,0.0,0.0,0.0
2014-04-11 20:32:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 20:37:00,12.958,0.015826,0.0,0.0,0.0
2014-04-11 20:42:00,13.334,0.0,0.0,0.0,0.0
2014-04-11 20:47:00,14.0,0.079406,0.0,0.0,0.0
2014-04-11 20:52:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 20:57:00,13.678,0.059782,0.0,0.0,0.0
2014-04-11 21:02:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 21:07:00,13.0,0.158531,0.0,0.0,0.0
2014-04-11 21:12:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 21:17:00,13.332,0.138591,0.0,0.0,0.0
2014-04-11 21:22:00,14.334,0.0,0.0,0.0,0.0
2014-04-11 21:27:00,13.68,0.139039,0.0,0.0,0.0
2014-04-11 21:32:00,13.998,0.0,0.0,0.0,0.0
2014-04-11 21:37:00,13.334,0.163633,0.0,0.0,0.0
2014-04-11 21:42:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 21:47:00,13.0,0.106236,0.0,0.0,0.0
2014-04-11 21:52:00,13.718,0.0,0.0,0.0,0.0
2014-04-11 21:57:00,13.674,0.082787,0.0,0.0,0.0
2014-04-11 22:02:00,13.634,0.0,0.0,0.0,0.0
2014-04-11 22:07:00,13.334,0.235556,0.0,0.0,0.0
2014-04-11 22:12:00,14.668,0.0,0.0,0.0,0.0
2014-04-11 22:17:00,13.666,0.128688,0.0,0.0,0.0
2014-04-11 22:22:00,13.39,0.0,0.0,0.0,0.0
2014-04-11 22:27:00,13.306,0.091608,0.0,0.0,0.0
2014-04-11 22:32:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 22:37:00,13.354,0.065181,0.0,0.0,0.0
2014-04-11 22:42:00,14.372,0.0,0.0,0.0,0.0
2014-04-11 22:47:00,13.334,0.34649,0.0,0.0,0.0
2014-04-11 22:52:00,13.646,0.0,0.0,0.0,0.0
2014-04-11 22:57:00,13.332,0.089195,0.0,0.0,0.0
2014-04-11 23:02:00,14.006,0.0,0.0,0.0,0.0
2014-04-11 23:07:00,13.334,0.056898,0.0,0.0,0.0
2014-04-11 23:12:00,14.664,0.0,0.0,0.0,0.0
2014-04-11 23:17:00,13.334,0.258405,0.0,0.0,0.0
2014-04-11 23:22:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 23:27:00,13.666,0.147454,0.0,0.0,0.0
2014-04-11 23:32:00,13.332,0.0,0.0,0.0,0.0
2014-04-11 23:37:00,13.668,0.064547,0.0,0.0,0.0
2014-04-11 23:42:00,13.35,0.0,0.0,0.0,0.0
2014-04-11 23:47:00,13.0,-0.015925,0.0,0.0,0.0
2014-04-11 23:52:00,14.0,0.0,0.0,0.0,0.0
2014-04-11 23:57:00,13.526,0.054177,0.0,0.0,0.0
2014-04-12 00:02:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 00:07:00,13.0,0.170323,0.0,0.0,0.0
2014-04-12 00:12:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 00:17:00,13.0,0.036847,0.0,0.0,0.0
2014-04-12 00:22:00,13.998,0.0,0.0,0.0,0.0
2014-04-12 00:27:00,13.372,0.123705,0.0,0.0,0.0
2014-04-12 00:32:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 00:37:00,13.0,0.124061,0.0,0.0,0.0
2014-04-12 00:42:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 00:47:00,13.666,0.063458,0.0,0.0,0.0
2014-04-12 00:52:00,13.674,0.0,0.0,0.0,0.0
2014-04-12 00:57:00,13.332,0.003588,0.0,0.0,0.0
2014-04-12 01:02:00,13.0,0.0,0.0,0.0,0.0
2014-04-12 01:07:00,13.666,0.155476,0.0,0.0,0.0
2014-04-12 01:12:00,14.334,0.0,0.0,0.0,0.0
2014-04-12 01:17:00,13.0,0.131105,0.0,0.0,0.0
2014-04-12 01:22:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 01:27:00,13.322,0.121425,0.0,0.0,0.0
2014-04-12 01:32:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 01:37:00,13.0,0.046623,0.0,0.0,0.0
2014-04-12 01:42:00,14.334,0.0,0.0,0.0,0.0
2014-04-12 01:47:00,13.0,0.184541,0.0,0.0,0.0
2014-04-12 01:52:00,14.334,0.0,0.0,0.0,0.0
2014-04-12 01:57:00,14.0,0.195147,0.0,0.0,0.0
2014-04-12 02:02:00,13.34,0.0,0.0,0.0,0.0
2014-04-12 02:07:00,13.332,0.012023,0.0,0.0,0.0
2014-04-12 02:12:00,13.0,0.0,0.0,0.0,0.0
2014-04-12 02:17:00,13.334,0.069035,0.0,0.0,0.0
2014-04-12 02:22:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 02:27:00,14.668,0.02575,0.0,0.0,0.0
2014-04-12 02:32:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 02:37:00,14.334,0.053037,0.0,0.0,0.0
2014-04-12 02:42:00,13.656,0.0,0.0,0.0,0.0
2014-04-12 02:47:00,13.0,0.145894,0.0,0.0,0.0
2014-04-12 02:52:00,13.998,0.0,0.0,0.0,0.0
2014-04-12 02:57:00,14.332,0.163147,0.0,0.0,0.0
2014-04-12 03:02:00,12.666,0.0,0.0,0.0,0.0
2014-04-12 03:07:00,13.594,0.278432,0.0,0.0,0.0
2014-04-12 03:12:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 03:17:00,13.666,0.221407,0.0,0.0,0.0
2014-04-12 03:22:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 03:27:00,14.668,0.41256,0.0,0.0,0.0
2014-04-12 03:32:00,13.016,0.0,0.0,0.0,0.0
2014-04-12 03:37:00,14.002,0.353856,0.0,0.0,0.0
2014-04-12 03:42:00,12.986,0.0,0.0,0.0,0.0
2014-04-12 03:47:00,14.334,0.256377,0.0,0.0,0.0
2014-04-12 03:52:00,13.0,0.0,0.0,0.0,0.0
2014-04-12 03:57:00,14.336,0.255813,0.0,0.0,0.0
2014-04-12 04:02:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 04:07:00,13.708,0.202073,0.0,0.0,0.0
2014-04-12 04:12:00,13.296,0.0,0.0,0.0,0.0
2014-04-12 04:17:00,14.332,0.212325,0.0,0.0,0.0
2014-04-12 04:22:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 04:27:00,13.668,0.108755,0.0,0.0,0.0
2014-04-12 04:32:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 04:37:00,13.64,0.079432,0.0,0.0,0.0
2014-04-12 04:42:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 04:47:00,14.034,0.097821,0.0,0.0,0.0
2014-04-12 04:52:00,12.666,0.0,0.0,0.0,0.0
2014-04-12 04:57:00,14.334,0.20051,0.0,0.0,0.0
2014-04-12 05:02:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 05:07:00,13.336,0.125991,0.0,0.0,0.0
2014-04-12 05:12:00,13.668,0.0,0.0,0.0,0.0
2014-04-12 05:17:00,13.336,0.10326,0.0,0.0,0.0
2014-04-12 05:22:00,13.716,0.0,0.0,0.0,0.0
2014-04-12 05:27:00,13.274,0.04328,0.0,0.0,0.0
2014-04-12 05:32:00,13.032,0.0,0.0,0.0,0.0
2014-04-12 05:37:00,13.332,0.115575,0.0,0.0,0.0
2014-04-12 05:42:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 05:47:00,13.0,0.015584,0.0,0.0,0.0
2014-04-12 05:52:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 05:57:00,13.332,0.073679,0.0,0.0,0.0
2014-04-12 06:02:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 06:07:00,13.332,0.019873,0.0,0.0,0.0
2014-04-12 06:12:00,14.318,0.0,0.0,0.0,0.0
2014-04-12 06:17:00,13.29,0.103142,0.0,0.0,0.0
2014-04-12 06:22:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 06:27:00,14.0,0.057504,0.0,0.0,0.0
2014-04-12 06:32:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 06:37:00,13.334,0.074102,0.0,0.0,0.0
2014-04-12 06:42:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 06:47:00,14.332,0.069796,0.0,0.0,0.0
2014-04-12 06:52:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 06:57:00,13.634,0.212222,0.0,0.0,0.0
2014-04-12 07:02:00,13.37,0.0,0.0,0.0,0.0
2014-04-12 07:07:00,13.38,0.203162,0.0,0.0,0.0
2014-04-12 07:12:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 07:17:00,13.0,0.101311,0.0,0.0,0.0
2014-04-12 07:22:00,14.05,0.0,0.0,0.0,0.0
2014-04-12 07:27:00,12.972,0.130502,0.0,0.0,0.0
2014-04-12 07:32:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 07:37:00,13.656,0.009663,0.0,0.0,0.0
2014-04-12 07:42:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 07:47:00,13.666,0.051951,0.0,0.0,0.0
2014-04-12 07:52:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 07:57:00,16.0,0.089799,0.0,0.0,0.0
2014-04-12 08:02:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 08:07:00,13.334,0.547618,0.0,0.0,0.0
2014-04-12 08:12:00,13.734,0.0,0.0,0.0,0.0
2014-04-12 08:17:00,13.308,0.039781,0.0,0.0,0.0
2014-04-12 08:22:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 08:27:00,13.666,0.566806,0.0,0.0,0.0
2014-04-12 08:32:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 08:37:00,13.668,0.026058,0.0,0.0,0.0
2014-04-12 08:42:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 08:47:00,13.334,0.124132,0.0,0.0,0.0
2014-04-12 08:52:00,13.65,0.0,0.0,0.0,0.0
2014-04-12 08:57:00,13.724,0.056527,0.0,0.0,0.0
2014-04-12 09:02:00,14.334,0.0,0.0,0.0,0.0
2014-04-12 09:07:00,13.052,0.101349,0.0,0.0,0.0
2014-04-12 09:12:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 09:17:00,13.0,0.177467,0.0,0.0,0.0
2014-04-12 09:22:00,14.33,0.0,0.0,0.0,0.0
2014-04-12 09:27:00,13.332,0.162468,0.0,0.0,0.0
2014-04-12 09:32:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 09:37:00,14.014,0.06779,0.0,0.0,0.0
2014-04-12 09:42:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 09:47:00,13.0,-0.020703,0.0,0.0,0.0
2014-04-12 09:52:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 09:57:00,13.666,-0.000994,0.0,0.0,0.0
2014-04-12 10:02:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 10:07:00,13.334,0.084725,0.0,0.0,0.0
2014-04-12 10:12:00,13.668,0.0,0.0,0.0,0.0
2014-04-12 10:17:00,13.334,0.045501,0.0,0.0,0.0
2014-04-12 10:22:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 10:27:00,13.718,0.00821,0.0,0.0,0.0
2014-04-12 10:32:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 10:37:00,13.334,0.010594,0.0,0.0,0.0
2014-04-12 10:42:00,14.002,0.0,0.0,0.0,0.0
2014-04-12 10:47:00,13.0,0.063688,0.0,0.0,0.0
2014-04-12 10:52:00,13.996,0.0,0.0,0.0,0.0
2014-04-12 10:57:00,13.998,0.06444,0.0,0.0,0.0
2014-04-12 11:02:00,13.656,0.0,0.0,0.0,0.0
2014-04-12 11:07:00,14.328,0.03888,0.0,0.0,0.0
2014-04-12 11:12:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 11:17:00,13.334,0.046001,0.0,0.0,0.0
2014-04-12 11:22:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 11:27:00,13.334,0.147966,0.0,0.0,0.0
2014-04-12 11:32:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 11:37:00,13.666,0.060754,0.0,0.0,0.0
2014-04-12 11:42:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 11:47:00,13.334,0.029017,0.0,0.0,0.0
2014-04-12 11:52:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 11:57:00,13.666,-0.019666,0.0,0.0,0.0
2014-04-12 12:02:00,12.666,0.0,0.0,0.0,0.0
2014-04-12 12:07:00,13.334,0.052751,0.0,0.0,0.0
2014-04-12 12:12:00,13.712,0.0,0.0,0.0,0.0
2014-04-12 12:17:00,14.3,0.137641,0.0,0.0,0.0
2014-04-12 12:22:00,13.06,0.0,0.0,0.0,0.0
2014-04-12 12:27:00,13.598,0.180131,0.0,0.0,0.0
2014-04-12 12:32:00,13.668,0.0,0.0,0.0,0.0
2014-04-12 12:37:00,13.716,0.017673,0.0,0.0,0.0
2014-04-12 12:42:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 12:47:00,13.336,0.227383,0.0,0.0,0.0
2014-04-12 12:52:00,13.316,0.0,0.0,0.0,0.0
2014-04-12 12:57:00,14.0,0.048999,0.0,0.0,0.0
2014-04-12 13:02:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 13:07:00,13.37,0.101365,0.0,0.0,0.0
2014-04-12 13:12:00,13.316,0.0,0.0,0.0,0.0
2014-04-12 13:17:00,14.0,0.040208,0.0,0.0,0.0
2014-04-12 13:22:00,12.664,0.0,0.0,0.0,0.0
2014-04-12 13:27:00,13.658,0.149047,0.0,0.0,0.0
2014-04-12 13:32:00,13.316,0.0,0.0,0.0,0.0
2014-04-12 13:37:00,13.002,0.034192,0.0,0.0,0.0
2014-04-12 13:42:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 13:47:00,13.334,0.020494,0.0,0.0,0.0
2014-04-12 13:52:00,14.046,0.0,0.0,0.0,0.0
2014-04-12 13:57:00,13.008,0.085255,0.0,0.0,0.0
2014-04-12 14:02:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 14:07:00,13.67,0.123912,0.0,0.0,0.0
2014-04-12 14:12:00,13.38,0.0,0.0,0.0,0.0
2014-04-12 14:17:00,13.64,0.029752,0.0,0.0,0.0
2014-04-12 14:22:00,12.994,0.0,0.0,0.0,0.0
2014-04-12 14:27:00,12.996,0.066261,0.0,0.0,0.0
2014-04-12 14:32:00,14.018,0.0,0.0,0.0,0.0
2014-04-12 14:37:00,14.002,-0.009654,0.0,0.0,0.0
2014-04-12 14:42:00,13.338,0.0,0.0,0.0,0.0
2014-04-12 14:47:00,13.0,0.220327,0.0,0.0,0.0
2014-04-12 14:52:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 14:57:00,13.666,0.058496,0.0,0.0,0.0
2014-04-12 15:02:00,13.016,0.0,0.0,0.0,0.0
2014-04-12 15:07:00,13.334,0.299698,0.0,0.0,0.0
2014-04-12 15:12:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 15:17:00,14.0,-0.021587,0.0,0.0,0.0
2014-04-12 15:22:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 15:27:00,13.29,0.189384,0.0,0.0,0.0
2014-04-12 15:32:00,13.368,0.0,0.0,0.0,0.0
2014-04-12 15:37:00,13.668,0.405014,0.0,0.0,0.0
2014-04-12 15:42:00,13.344,0.0,0.0,0.0,0.0
2014-04-12 15:47:00,13.668,0.133655,0.0,0.0,0.0
2014-04-12 15:52:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 15:57:00,13.332,0.080673,0.0,0.0,0.0
2014-04-12 16:02:00,14.334,0.0,0.0,0.0,0.0
2014-04-12 16:07:00,13.666,0.160545,0.0,0.0,0.0
2014-04-12 16:12:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 16:17:00,13.332,0.07317,0.0,0.0,0.0
2014-04-12 16:22:00,12.976,0.0,0.0,0.0,0.0
2014-04-12 16:27:00,14.0,0.145317,0.0,0.0,0.0
2014-04-12 16:32:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 16:37:00,13.0,0.008841,0.0,0.0,0.0
2014-04-12 16:42:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 16:47:00,13.332,0.174655,0.0,0.0,0.0
2014-04-12 16:52:00,13.344,0.0,0.0,0.0,0.0
2014-04-12 16:57:00,13.666,-0.002655,0.0,0.0,0.0
2014-04-12 17:02:00,12.984,0.0,0.0,0.0,0.0
2014-04-12 17:07:00,14.002,0.063942,0.0,0.0,0.0
2014-04-12 17:12:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 17:17:00,13.334,0.006569,0.0,0.0,0.0
2014-04-12 17:22:00,13.0,0.0,0.0,0.0,0.0
2014-04-12 17:27:00,14.0,0.046299,0.0,0.0,0.0
2014-04-12 17:32:00,12.984,0.0,0.0,0.0,0.0
2014-04-12 17:37:00,12.662,0.041197,0.0,0.0,0.0
2014-04-12 17:42:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 17:47:00,13.664,0.176808,0.0,0.0,0.0
2014-04-12 17:52:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 17:57:00,14.0,0.053072,0.0,0.0,0.0
2014-04-12 18:02:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 18:07:00,13.336,0.133439,0.0,0.0,0.0
2014-04-12 18:12:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 18:17:00,13.0,0.028456,0.0,0.0,0.0
2014-04-12 18:22:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 18:27:00,14.368,0.019261,0.0,0.0,0.0
2014-04-12 18:32:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 18:37:00,13.334,0.007188,0.0,0.0,0.0
2014-04-12 18:42:00,13.31,0.0,0.0,0.0,0.0
2014-04-12 18:47:00,13.668,0.179698,0.0,0.0,0.0
2014-04-12 18:52:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 18:57:00,13.662,0.0048,0.0,0.0,0.0
2014-04-12 19:02:00,14.0,0.0,0.0,0.0,0.0
2014-04-12 19:07:00,13.334,0.080891,0.0,0.0,0.0
2014-04-12 19:12:00,14.334,0.0,0.0,0.0,0.0
2014-04-12 19:17:00,13.0,0.14739,0.0,0.0,0.0
2014-04-12 19:22:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 19:27:00,13.334,0.093084,0.0,0.0,0.0
2014-04-12 19:32:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 19:37:00,13.668,0.00299,0.0,0.0,0.0
2014-04-12 19:42:00,13.336,0.0,0.0,0.0,0.0
2014-04-12 19:47:00,13.668,0.030049,0.0,0.0,0.0
2014-04-12 19:52:00,12.666,0.0,0.0,0.0,0.0
2014-04-12 19:57:00,15.334,0.521486,0.0,0.0,0.0
2014-04-12 20:02:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 20:07:00,13.334,0.19078,0.0,0.0,0.0
2014-04-12 20:12:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 20:17:00,14.0,0.150632,0.0,0.0,0.0
2014-04-12 20:22:00,13.372,0.0,0.0,0.0,0.0
2014-04-12 20:27:00,13.968,0.223287,0.0,0.0,0.0
2014-04-12 20:32:00,12.998,0.0,0.0,0.0,0.0
2014-04-12 20:37:00,13.668,0.073405,0.0,0.0,0.0
2014-04-12 20:42:00,13.666,0.0,0.0,0.0,0.0
2014-04-12 20:47:00,13.68,0.005048,0.0,0.0,0.0
2014-04-12 20:52:00,13.332,0.0,0.0,0.0,0.0
2014-04-12 20:57:00,14.666,0.10918,0.0,0.0,0.0
2014-04-12 21:02:00,12.968,0.0,0.0,0.0,0.0
2014-04-12 21:07:00,14.0,0.180145,0.0,0.0,0.0
2014-04-12 21:12:00,12.966,0.0,0.0,0.0,0.0
2014-04-12 21:17:00,14.0,0.169697,0.0,0.0,0.0
