timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-20 08:55:00,0.132,-0.011919,0.0,0.0,0.0
2014-02-20 09:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 09:05:00,0.066,0.007793,0.0,0.0,0.0
2014-02-20 09:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 09:15:00,0.134,0.031098,0.0,0.0,0.0
2014-02-20 09:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 09:25:00,0.132,0.022939,0.0,0.0,0.0
2014-02-20 09:30:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 09:35:00,0.134,0.008308,0.0,0.0,0.0
2014-02-20 09:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 09:45:00,0.134,0.024417,0.0,0.0,0.0
2014-02-20 09:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 09:55:00,0.132,0.014871,0.0,0.0,0.0
2014-02-20 10:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 10:05:00,0.068,0.004225,0.0,0.0,0.0
2014-02-20 10:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 10:15:00,0.134,0.045193,0.0,0.0,0.0
2014-02-20 10:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 10:25:00,0.132,0.021585,0.0,0.0,0.0
2014-02-20 10:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 10:35:00,0.066,0.047743,0.0,0.0,0.0
2014-02-20 10:40:00,0.202,0.0,0.0,0.0,0.0
2014-02-20 10:45:00,0.132,0.305462,0.0,0.0,0.0
2014-02-20 10:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 10:55:00,0.134,0.078506,0.0,0.0,0.0
2014-02-20 11:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 11:05:00,0.136,0.006012,0.0,0.0,0.0
2014-02-20 11:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 11:15:00,0.066,0.050844,0.0,0.0,0.0
2014-02-20 11:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 11:25:00,0.132,0.006473,0.0,0.0,0.0
2014-02-20 11:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 11:35:00,0.134,0.114213,0.0,0.0,0.0
2014-02-20 11:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 11:45:00,0.134,0.024787,0.0,0.0,0.0
2014-02-20 11:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 11:55:00,0.132,0.02494,0.0,0.0,0.0
2014-02-20 12:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 12:05:00,0.068,0.071895,0.0,0.0,0.0
2014-02-20 12:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 12:15:00,0.134,0.027913,0.0,0.0,0.0
2014-02-20 12:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 12:25:00,0.066,0.048514,0.0,0.0,0.0
2014-02-20 12:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 12:35:00,0.132,0.094614,0.0,0.0,0.0
2014-02-20 12:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 12:45:00,0.066,0.074213,0.0,0.0,0.0
2014-02-20 12:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 12:55:00,0.134,0.104368,0.0,0.0,0.0
2014-02-20 13:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 13:05:00,0.132,0.001156,0.0,0.0,0.0
2014-02-20 13:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 13:15:00,0.134,0.069196,0.0,0.0,0.0
2014-02-20 13:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 13:25:00,0.134,0.349396,0.0,0.0,0.0
2014-02-20 13:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 13:35:00,0.066,0.006241,0.0,0.0,0.0
2014-02-20 13:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 13:45:00,0.134,0.042009,0.0,0.0,0.0
2014-02-20 13:50:00,0.068,0.0,0.0,0.0,0.0
2014-02-20 13:55:00,0.132,0.081048,0.0,0.0,0.0
2014-02-20 14:00:00,0.136,0.0,0.0,0.0,0.0
2014-02-20 14:05:00,0.134,0.149553,0.0,0.0,0.0
2014-02-20 14:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 14:15:00,0.066,0.089798,0.0,0.0,0.0
2014-02-20 14:20:00,0.136,0.0,0.0,0.0,0.0
2014-02-20 14:25:00,0.134,-0.012138,0.0,0.0,0.0
2014-02-20 14:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 14:35:00,0.132,0.099348,0.0,0.0,0.0
2014-02-20 14:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 14:45:00,0.134,0.071274,0.0,0.0,0.0
2014-02-20 14:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 14:55:00,0.134,0.029965,0.0,0.0,0.0
2014-02-20 15:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 15:05:00,0.132,0.01502,0.0,0.0,0.0
2014-02-20 15:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 15:15:00,0.132,0.018715,0.0,0.0,0.0
2014-02-20 15:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 15:25:00,0.136,0.130824,0.0,0.0,0.0
2014-02-20 15:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 15:35:00,0.134,0.006428,0.0,0.0,0.0
2014-02-20 15:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 15:45:00,0.066,0.005181,0.0,0.0,0.0
2014-02-20 15:50:00,0.202,0.0,0.0,0.0,0.0
2014-02-20 15:55:00,0.134,0.303977,0.0,0.0,0.0
2014-02-20 16:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 16:05:00,0.132,0.065887,0.0,0.0,0.0
2014-02-20 16:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 16:15:00,0.134,0.192719,0.0,0.0,0.0
2014-02-20 16:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 16:25:00,0.068,0.102047,0.0,0.0,0.0
2014-02-20 16:30:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 16:35:00,0.132,0.018142,0.0,0.0,0.0
2014-02-20 16:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 16:45:00,0.134,0.005668,0.0,0.0,0.0
2014-02-20 16:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 16:55:00,0.134,0.015739,0.0,0.0,0.0
2014-02-20 17:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 17:05:00,0.066,0.033632,0.0,0.0,0.0
2014-02-20 17:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 17:15:00,0.134,0.002813,0.0,0.0,0.0
2014-02-20 17:20:00,0.136,0.0,0.0,0.0,0.0
2014-02-20 17:25:00,0.132,0.082889,0.0,0.0,0.0
2014-02-20 17:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 17:35:00,0.134,0.093321,0.0,0.0,0.0
2014-02-20 17:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 17:45:00,0.132,0.05966,0.0,0.0,0.0
2014-02-20 17:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 17:55:00,0.132,0.009954,0.0,0.0,0.0
2014-02-20 18:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 18:05:00,0.134,0.129368,0.0,0.0,0.0
2014-02-20 18:10:00,0.2,0.0,0.0,0.0,0.0
2014-02-20 18:15:00,0.134,0.168757,0.0,0.0,0.0
2014-02-20 18:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 18:25:00,0.134,0.051243,0.0,0.0,0.0
2014-02-20 18:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 18:35:00,0.134,0.027662,0.0,0.0,0.0
2014-02-20 18:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 18:45:00,0.134,0.001895,0.0,0.0,0.0
2014-02-20 18:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 18:55:00,0.2,0.330183,0.0,0.0,0.0
2014-02-20 19:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 19:05:00,0.134,0.212132,0.0,0.0,0.0
2014-02-20 19:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 19:15:00,0.134,-0.001765,0.0,0.0,0.0
2014-02-20 19:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 19:25:00,0.134,0.06671,0.0,0.0,0.0
2014-02-20 19:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 19:35:00,0.132,0.016544,0.0,0.0,0.0
2014-02-20 19:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 19:45:00,0.134,0.047366,0.0,0.0,0.0
2014-02-20 19:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 19:55:00,0.136,0.017045,0.0,0.0,0.0
2014-02-20 20:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 20:05:00,0.134,0.019764,0.0,0.0,0.0
2014-02-20 20:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 20:15:00,0.134,0.016982,0.0,0.0,0.0
2014-02-20 20:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 20:25:00,0.134,0.018872,0.0,0.0,0.0
2014-02-20 20:30:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 20:35:00,0.134,0.069627,0.0,0.0,0.0
2014-02-20 20:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 20:45:00,0.134,0.259094,0.0,0.0,0.0
2014-02-20 20:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 20:55:00,0.134,0.053122,0.0,0.0,0.0
2014-02-20 21:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 21:05:00,0.132,0.04625,0.0,0.0,0.0
2014-02-20 21:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 21:15:00,0.132,0.103644,0.0,0.0,0.0
2014-02-20 21:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 21:25:00,0.134,0.044047,0.0,0.0,0.0
2014-02-20 21:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 21:35:00,0.134,0.019845,0.0,0.0,0.0
2014-02-20 21:40:00,0.2,0.0,0.0,0.0,0.0
2014-02-20 21:45:00,0.066,0.378583,0.0,0.0,0.0
2014-02-20 21:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 21:55:00,0.132,0.119155,0.0,0.0,0.0
2014-02-20 22:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 22:05:00,0.132,0.054946,0.0,0.0,0.0
2014-02-20 22:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 22:15:00,0.068,-0.000916,0.0,0.0,0.0
2014-02-20 22:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 22:25:00,0.134,0.014746,0.0,0.0,0.0
2014-02-20 22:30:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 22:35:00,0.066,0.132811,0.0,0.0,0.0
2014-02-20 22:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 22:45:00,0.134,0.084967,0.0,0.0,0.0
2014-02-20 22:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 22:55:00,0.134,0.159588,0.0,0.0,0.0
2014-02-20 23:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-20 23:05:00,0.066,0.042063,0.0,0.0,0.0
2014-02-20 23:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 23:15:00,0.132,0.031535,0.0,0.0,0.0
2014-02-20 23:20:00,0.068,0.0,0.0,0.0,0.0
2014-02-20 23:25:00,0.132,0.035605,0.0,0.0,0.0
2014-02-20 23:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-20 23:35:00,0.132,0.168381,0.0,0.0,0.0
2014-02-20 23:40:00,0.136,0.0,0.0,0.0,0.0
2014-02-20 23:45:00,0.134,-0.013487,0.0,0.0,0.0
2014-02-20 23:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-20 23:55:00,0.13,0.008151,0.0,0.0,0.0
2014-02-21 00:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 00:05:00,0.134,0.020108,0.0,0.0,0.0
2014-02-21 00:10:00,0.136,0.0,0.0,0.0,0.0
2014-02-21 00:15:00,0.066,0.058099,0.0,0.0,0.0
2014-02-21 00:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 00:25:00,0.132,0.003784,0.0,0.0,0.0
2014-02-21 00:30:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 00:35:00,0.134,0.065669,0.0,0.0,0.0
2014-02-21 00:40:00,0.068,0.0,0.0,0.0,0.0
2014-02-21 00:45:00,0.198,0.309582,0.0,0.0,0.0
2014-02-21 00:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 00:55:00,0.134,0.143387,0.0,0.0,0.0
2014-02-21 01:00:00,0.2,0.0,0.0,0.0,0.0
2014-02-21 01:05:00,0.134,0.155218,0.0,0.0,0.0
2014-02-21 01:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 01:15:00,0.132,0.06353,0.0,0.0,0.0
2014-02-21 01:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 01:25:00,0.068,0.0667,0.0,0.0,0.0
2014-02-21 01:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 01:35:00,0.134,-0.00785,0.0,0.0,0.0
2014-02-21 01:40:00,0.068,0.0,0.0,0.0,0.0
2014-02-21 01:45:00,0.134,0.030653,0.0,0.0,0.0
2014-02-21 01:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 01:55:00,0.132,0.022629,0.0,0.0,0.0
2014-02-21 02:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 02:05:00,0.134,0.061661,0.0,0.0,0.0
2014-02-21 02:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 02:15:00,0.132,0.03387,0.0,0.0,0.0
2014-02-21 02:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 02:25:00,0.066,0.050458,0.0,0.0,0.0
2014-02-21 02:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 02:35:00,0.134,-0.001711,0.0,0.0,0.0
2014-02-21 02:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 02:45:00,0.136,0.007077,0.0,0.0,0.0
2014-02-21 02:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 02:55:00,0.134,0.023118,0.0,0.0,0.0
2014-02-21 03:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 03:05:00,0.134,0.059651,0.0,0.0,0.0
2014-02-21 03:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 03:15:00,0.132,0.079819,0.0,0.0,0.0
2014-02-21 03:20:00,0.068,0.0,0.0,0.0,0.0
2014-02-21 03:25:00,1.6,0.670816,0.0,0.0,0.0
2014-02-21 03:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 03:35:00,0.066,0.761861,0.0,0.0,0.0
2014-02-21 03:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 03:45:00,0.132,0.291044,0.0,0.0,0.0
2014-02-21 03:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 03:55:00,0.134,0.587409,0.0,0.0,0.0
2014-02-21 04:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 04:05:00,0.066,0.25055,0.0,0.0,0.0
2014-02-21 04:10:00,0.202,0.0,0.0,0.0,0.0
2014-02-21 04:15:00,0.066,0.939988,0.0,0.0,0.0
2014-02-21 04:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 04:25:00,0.066,0.243167,0.0,0.0,0.0
2014-02-21 04:30:00,0.136,0.0,0.0,0.0,0.0
2014-02-21 04:35:00,0.132,0.213555,0.0,0.0,0.0
2014-02-21 04:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 04:45:00,0.066,0.343923,0.0,0.0,0.0
2014-02-21 04:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 04:55:00,0.134,0.440992,0.0,0.0,0.0
2014-02-21 05:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 05:05:00,0.068,0.054248,0.0,0.0,0.0
2014-02-21 05:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 05:15:00,0.134,0.115585,0.0,0.0,0.0
2014-02-21 05:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 05:25:00,0.132,0.018701,0.0,0.0,0.0
2014-02-21 05:30:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 05:35:00,0.066,0.259589,0.0,0.0,0.0
2014-02-21 05:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 05:45:00,0.066,0.08117,0.0,0.0,0.0
2014-02-21 05:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 05:55:00,0.132,0.186414,0.0,0.0,0.0
2014-02-21 06:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 06:05:00,0.132,0.109108,0.0,0.0,0.0
2014-02-21 06:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 06:15:00,0.068,0.274894,0.0,0.0,0.0
2014-02-21 06:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 06:25:00,0.134,-0.007901,0.0,0.0,0.0
2014-02-21 06:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 06:35:00,0.134,0.077665,0.0,0.0,0.0
2014-02-21 06:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 06:45:00,0.2,0.093498,0.0,0.0,0.0
2014-02-21 06:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 06:55:00,0.198,0.356141,0.0,0.0,0.0
2014-02-21 07:00:00,0.068,0.0,0.0,0.0,0.0
2014-02-21 07:05:00,0.134,0.212238,0.0,0.0,0.0
2014-02-21 07:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 07:15:00,0.066,0.036899,0.0,0.0,0.0
2014-02-21 07:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 07:25:00,0.134,0.098454,0.0,0.0,0.0
2014-02-21 07:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 07:35:00,0.132,0.240368,0.0,0.0,0.0
2014-02-21 07:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 07:45:00,0.134,-0.019402,0.0,0.0,0.0
2014-02-21 07:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 07:55:00,0.134,0.059373,0.0,0.0,0.0
2014-02-21 08:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 08:05:00,0.068,0.087558,0.0,0.0,0.0
2014-02-21 08:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 08:15:00,0.066,0.209812,0.0,0.0,0.0
2014-02-21 08:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 08:25:00,0.132,0.012999,0.0,0.0,0.0
2014-02-21 08:30:00,0.068,0.0,0.0,0.0,0.0
2014-02-21 08:35:00,0.134,0.066675,0.0,0.0,0.0
2014-02-21 08:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 08:45:00,0.066,0.063851,0.0,0.0,0.0
2014-02-21 08:50:00,0.136,0.0,0.0,0.0,0.0
2014-02-21 08:55:00,0.132,0.013474,0.0,0.0,0.0
2014-02-21 09:00:00,0.136,0.0,0.0,0.0,0.0
2014-02-21 09:05:00,0.132,-0.003545,0.0,0.0,0.0
2014-02-21 09:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 09:15:00,0.134,0.023119,0.0,0.0,0.0
2014-02-21 09:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 09:25:00,0.134,0.058363,0.0,0.0,0.0
2014-02-21 09:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 09:35:00,0.134,0.023325,0.0,0.0,0.0
2014-02-21 09:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 09:45:00,0.134,0.012928,0.0,0.0,0.0
2014-02-21 09:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 09:55:00,0.132,0.07444,0.0,0.0,0.0
2014-02-21 10:00:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 10:05:00,0.066,0.006541,0.0,0.0,0.0
2014-02-21 10:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 10:15:00,0.132,0.01725,0.0,0.0,0.0
2014-02-21 10:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 10:25:00,0.066,0.029757,0.0,0.0,0.0
2014-02-21 10:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 10:35:00,0.132,0.077084,0.0,0.0,0.0
2014-02-21 10:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 10:45:00,0.134,0.021784,0.0,0.0,0.0
2014-02-21 10:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 10:55:00,0.132,0.008708,0.0,0.0,0.0
2014-02-21 11:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 11:05:00,0.136,0.06038,0.0,0.0,0.0
2014-02-21 11:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 11:15:00,0.134,0.024317,0.0,0.0,0.0
2014-02-21 11:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 11:25:00,0.134,0.04355,0.0,0.0,0.0
2014-02-21 11:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 11:35:00,0.132,0.018652,0.0,0.0,0.0
2014-02-21 11:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 11:45:00,0.066,0.006705,0.0,0.0,0.0
2014-02-21 11:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 11:55:00,0.134,0.018717,0.0,0.0,0.0
2014-02-21 12:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 12:05:00,0.134,0.110276,0.0,0.0,0.0
2014-02-21 12:10:00,0.068,0.0,0.0,0.0,0.0
2014-02-21 12:15:00,0.134,0.018114,0.0,0.0,0.0
2014-02-21 12:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 12:25:00,0.136,0.172812,0.0,0.0,0.0
2014-02-21 12:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 12:35:00,0.066,0.044732,0.0,0.0,0.0
2014-02-21 12:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 12:45:00,0.134,0.074692,0.0,0.0,0.0
2014-02-21 12:50:00,0.136,0.0,0.0,0.0,0.0
2014-02-21 12:55:00,0.134,0.081593,0.0,0.0,0.0
2014-02-21 13:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 13:05:00,0.134,0.052221,0.0,0.0,0.0
2014-02-21 13:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 13:15:00,0.134,0.026576,0.0,0.0,0.0
2014-02-21 13:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 13:25:00,0.134,0.168471,0.0,0.0,0.0
2014-02-21 13:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 13:35:00,0.134,0.01058,0.0,0.0,0.0
2014-02-21 13:40:00,0.068,0.0,0.0,0.0,0.0
2014-02-21 13:45:00,0.136,0.147045,0.0,0.0,0.0
2014-02-21 13:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 13:55:00,0.134,-0.027499,0.0,0.0,0.0
2014-02-21 14:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 14:05:00,0.134,0.042507,0.0,0.0,0.0
2014-02-21 14:10:00,0.198,0.0,0.0,0.0,0.0
2014-02-21 14:15:00,0.066,0.376589,0.0,0.0,0.0
2014-02-21 14:20:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 14:25:00,0.134,0.106893,0.0,0.0,0.0
2014-02-21 14:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 14:35:00,0.132,0.022193,0.0,0.0,0.0
2014-02-21 14:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 14:45:00,0.132,-0.001813,0.0,0.0,0.0
2014-02-21 14:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 14:55:00,0.134,0.034015,0.0,0.0,0.0
2014-02-21 15:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 15:05:00,0.134,0.011199,0.0,0.0,0.0
2014-02-21 15:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 15:15:00,0.134,0.024954,0.0,0.0,0.0
2014-02-21 15:20:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 15:25:00,0.132,0.167496,0.0,0.0,0.0
2014-02-21 15:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 15:35:00,0.066,0.05556,0.0,0.0,0.0
2014-02-21 15:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 15:45:00,0.134,0.0514,0.0,0.0,0.0
2014-02-21 15:50:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 15:55:00,0.2,0.336845,0.0,0.0,0.0
2014-02-21 16:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 16:05:00,0.134,0.19918,0.0,0.0,0.0
2014-02-21 16:10:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 16:15:00,0.066,0.042902,0.0,0.0,0.0
2014-02-21 16:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 16:25:00,0.134,-0.009887,0.0,0.0,0.0
2014-02-21 16:30:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 16:35:00,0.134,0.060554,0.0,0.0,0.0
2014-02-21 16:40:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 16:45:00,0.134,0.069172,0.0,0.0,0.0
2014-02-21 16:50:00,0.198,0.0,0.0,0.0,0.0
2014-02-21 16:55:00,0.134,0.145952,0.0,0.0,0.0
2014-02-21 17:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 17:05:00,0.134,0.004999,0.0,0.0,0.0
2014-02-21 17:10:00,0.136,0.0,0.0,0.0,0.0
2014-02-21 17:15:00,0.134,0.024755,0.0,0.0,0.0
2014-02-21 17:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 17:25:00,0.132,0.042511,0.0,0.0,0.0
2014-02-21 17:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 17:35:00,0.134,0.017756,0.0,0.0,0.0
2014-02-21 17:40:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 17:45:00,0.068,0.053616,0.0,0.0,0.0
2014-02-21 17:50:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 17:55:00,0.134,0.003191,0.0,0.0,0.0
2014-02-21 18:00:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 18:05:00,0.132,0.153403,0.0,0.0,0.0
2014-02-21 18:10:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 18:15:00,0.134,0.056322,0.0,0.0,0.0
2014-02-21 18:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 18:25:00,0.068,0.047174,0.0,0.0,0.0
2014-02-21 18:30:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 18:35:00,0.134,0.004266,0.0,0.0,0.0
2014-02-21 18:40:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 18:45:00,0.136,0.086306,0.0,0.0,0.0
2014-02-21 18:50:00,0.132,0.0,0.0,0.0,0.0
2014-02-21 18:55:00,0.134,0.049754,0.0,0.0,0.0
2014-02-21 19:00:00,0.066,0.0,0.0,0.0,0.0
2014-02-21 19:05:00,0.132,0.02004,0.0,0.0,0.0
2014-02-21 19:10:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 19:15:00,0.134,0.002734,0.0,0.0,0.0
2014-02-21 19:20:00,0.134,0.0,0.0,0.0,0.0
2014-02-21 19:25:00,0.134,0.040297,0.0,0.0,0.0
