timestamp,value,anomaly_score
2014-04-08 17:10:00,80.598036057,0.000000
2014-04-08 17:15:00,72.1106938388,0.159750
2014-04-08 17:20:00,72.17684266319999,0.000000
2014-04-08 17:25:00,80.7141938956,0.767857
2014-04-08 17:30:00,78.96432549949999,0.000000
2014-04-08 17:35:00,79.2198904334,0.432987
2014-04-08 17:40:00,78.40644568729999,0.000000
2014-04-08 17:45:00,86.683579659,0.885421
2014-04-08 17:50:00,77.746695764,0.000000
2014-04-08 17:55:00,85.6995981596,0.696271
2014-04-08 18:00:00,34.578328041199995,0.000000
2014-04-08 18:05:00,31.9968051846,0.921711
2014-04-08 18:10:00,31.660397360300003,0.000000
2014-04-08 18:15:00,33.6705254022,0.819426
2014-04-08 18:20:00,33.3310112493,0.000000
2014-04-08 18:25:00,30.9026188129,0.953924
2014-04-08 18:30:00,29.456302350300003,0.000000
2014-04-08 18:35:00,30.49504950610001,0.585546
2014-04-08 18:40:00,29.6385767466,0.000000
2014-04-08 18:45:00,30.686280673200002,0.827090
2014-04-08 18:50:00,30.4756521684,0.000000
2014-04-08 18:55:00,32.8813467997,0.547881
2014-04-08 19:00:00,24.436140867,0.000000
2014-04-08 19:05:00,23.232130646399998,0.746604
2014-04-08 19:10:00,24.311388014499997,0.000000
2014-04-08 19:15:00,23.672911219899998,0.029343
2014-04-08 19:20:00,23.4208904621,0.000000
2014-04-08 19:25:00,22.014996284499997,0.435850
2014-04-08 19:30:00,21.6150781871,0.000000
2014-04-08 19:35:00,23.9513213148,0.000000
2014-04-08 19:40:00,24.2161603551,0.000000
2014-04-08 19:45:00,22.184432354600002,0.835775
2014-04-08 19:50:00,20.200601571700002,0.000000
2014-04-08 19:55:00,23.7105378432,0.237002
2014-04-08 20:00:00,19.5996417354,0.000000
2014-04-08 20:05:00,18.4725004734,0.126101
2014-04-08 20:10:00,21.729232876799998,0.000000
2014-04-08 20:15:00,20.5513282708,0.000000
2014-04-08 20:20:00,21.2386229621,0.000000
2014-04-08 20:25:00,22.1785692413,0.354932
2014-04-08 20:30:00,20.6486477605,0.000000
2014-04-08 20:35:00,20.4930826754,0.279654
2014-04-08 20:40:00,19.622551813599998,0.000000
2014-04-08 20:45:00,19.6820737097,0.091084
2014-04-08 20:50:00,21.6946360421,0.000000
2014-04-08 20:55:00,20.2712235467,0.260919
2014-04-08 21:00:00,18.7436444918,0.000000
2014-04-08 21:05:00,18.466329963099998,0.626258
2014-04-08 21:10:00,19.9871604848,0.000000
2014-04-08 21:15:00,19.9551471821,0.125906
2014-04-08 21:20:00,20.7127794611,0.000000
2014-04-08 21:25:00,19.9797143577,0.069171
2014-04-08 21:30:00,18.6630575044,0.000000
2014-04-08 21:35:00,20.1273613054,0.544717
2014-04-08 21:40:00,21.7309679189,0.000000
2014-04-08 21:45:00,18.7272268758,0.245751
2014-04-08 21:50:00,20.858661802,0.000000
2014-04-08 21:55:00,20.4732391077,0.188194
2014-04-08 22:00:00,21.0144974657,0.000000
2014-04-08 22:05:00,18.6202593896,0.053993
2014-04-08 22:10:00,21.7873171014,0.000000
2014-04-08 22:15:00,20.5035302121,0.181585
2014-04-08 22:20:00,21.4088172934,0.000000
2014-04-08 22:25:00,19.0046540154,0.472322
2014-04-08 22:30:00,20.9777708928,0.000000
2014-04-08 22:35:00,21.1444019649,0.419246
2014-04-08 22:40:00,19.6085472314,0.000000
2014-04-08 22:45:00,19.5545681832,0.000000
2014-04-08 22:50:00,20.6509909876,0.000000
2014-04-08 22:55:00,18.391269403499997,0.000000
2014-04-08 23:00:00,20.9465175582,0.000000
2014-04-08 23:05:00,18.1750359746,0.245836
2014-04-08 23:10:00,18.765963576,0.000000
2014-04-08 23:15:00,20.6605410893,0.000000
2014-04-08 23:20:00,18.3968261791,0.000000
2014-04-08 23:25:00,21.8915707385,0.157662
2014-04-08 23:30:00,21.477707764,0.000000
2014-04-08 23:35:00,20.5091463278,0.000000
2014-04-08 23:40:00,21.280314856700002,0.000000
2014-04-08 23:45:00,21.554457853699997,0.000000
2014-04-08 23:50:00,19.0415578737,0.000000
2014-04-08 23:55:00,21.4017546978,0.052392
2014-04-09 00:00:00,18.7791751346,0.000000
2014-04-09 00:05:00,19.653369056600003,0.127551
2014-04-09 00:10:00,20.233038525,0.000000
2014-04-09 00:15:00,20.8555638523,0.190710
2014-04-09 00:20:00,18.1205652709,0.000000
2014-04-09 00:25:00,19.1620376511,0.000000
2014-04-09 00:30:00,20.434076392799998,0.000000
2014-04-09 00:35:00,19.4294747166,0.000000
2014-04-09 00:40:00,21.1001002225,0.000000
2014-04-09 00:45:00,20.6066086446,0.028595
2014-04-09 00:50:00,18.9376058149,0.000000
2014-04-09 00:55:00,18.5837159184,0.113988
2014-04-09 01:00:00,20.5161879743,0.000000
2014-04-09 01:05:00,19.8018693108,0.157429
2014-04-09 01:10:00,18.675828164400002,0.000000
2014-04-09 01:15:00,19.3054968213,0.217389
2014-04-09 01:20:00,19.212186993299998,0.000000
2014-04-09 01:25:00,18.4325278894,0.076050
2014-04-09 01:30:00,20.1876360771,0.000000
2014-04-09 01:35:00,21.054594535699998,0.446062
2014-04-09 01:40:00,20.3018675554,0.000000
2014-04-09 01:45:00,21.3051654597,0.000000
2014-04-09 01:50:00,18.510274188900002,0.000000
2014-04-09 01:55:00,19.7424474313,0.189637
2014-04-09 02:00:00,20.4376604146,0.000000
2014-04-09 02:05:00,20.704006243800002,0.024068
2014-04-09 02:10:00,20.7831452257,0.000000
2014-04-09 02:15:00,20.915861708399998,0.600005
2014-04-09 02:20:00,20.6057192488,0.000000
2014-04-09 02:25:00,18.3769123558,0.000000
2014-04-09 02:30:00,20.781222710399998,0.000000
2014-04-09 02:35:00,20.8991306271,0.165881
2014-04-09 02:40:00,21.9739197373,0.000000
2014-04-09 02:45:00,20.7734497468,0.000000
2014-04-09 02:50:00,20.747321582999998,0.000000
2014-04-09 02:55:00,20.0592531607,0.517733
2014-04-09 03:00:00,21.4716916343,0.000000
2014-04-09 03:05:00,21.987339047800003,0.000000
2014-04-09 03:10:00,21.1161794808,0.000000
2014-04-09 03:15:00,20.4500015114,0.472907
2014-04-09 03:20:00,18.3158193077,0.000000
2014-04-09 03:25:00,20.9069565269,0.111729
2014-04-09 03:30:00,20.8342462743,0.000000
2014-04-09 03:35:00,21.1022725912,0.607475
2014-04-09 03:40:00,18.4982215536,0.000000
2014-04-09 03:45:00,20.6149300005,0.027408
2014-04-09 03:50:00,19.1828956198,0.000000
2014-04-09 03:55:00,21.0410849736,0.114833
2014-04-09 04:00:00,18.961495816099998,0.000000
2014-04-09 04:05:00,20.7359147073,0.043699
2014-04-09 04:10:00,19.1799717879,0.000000
2014-04-09 04:15:00,18.0359771713,0.000000
2014-04-09 04:20:00,20.5334316479,0.000000
2014-04-09 04:25:00,18.4530763326,0.143379
2014-04-09 04:30:00,20.6371658912,0.000000
2014-04-09 04:35:00,21.7024377934,0.012474
2014-04-09 04:40:00,21.8769837368,0.000000
2014-04-09 04:45:00,18.9436923493,0.000000
2014-04-09 04:50:00,21.2370129106,0.000000
2014-04-09 04:55:00,19.4142131075,0.234104
2014-04-09 05:00:00,21.601828291,0.000000
2014-04-09 05:05:00,21.1499582745,0.082397
2014-04-09 05:10:00,18.2956868666,0.000000
2014-04-09 05:15:00,19.6285479755,0.384593
2014-04-09 05:20:00,19.349271304000002,0.000000
2014-04-09 05:25:00,21.1407240829,0.144086
2014-04-09 05:30:00,19.6411428426,0.000000
2014-04-09 05:35:00,20.7383535906,0.000000
2014-04-09 05:40:00,20.4097410224,0.000000
2014-04-09 05:45:00,21.9025548764,0.000000
2014-04-09 05:50:00,21.7511398272,0.000000
2014-04-09 05:55:00,19.710798059000002,0.217174
2014-04-09 06:00:00,20.894312846600002,0.000000
2014-04-09 06:05:00,21.317840375899998,0.019916
2014-04-09 06:10:00,21.5955430154,0.000000
2014-04-09 06:15:00,18.2725370551,0.043841
2014-04-09 06:20:00,19.2083151971,0.000000
2014-04-09 06:25:00,19.2809201639,0.210746
2014-04-09 06:30:00,19.7377838049,0.000000
2014-04-09 06:35:00,18.6770590029,0.342740
2014-04-09 06:40:00,19.9848235198,0.000000
2014-04-09 06:45:00,20.6528573092,0.000000
2014-04-09 06:50:00,19.9894556809,0.000000
2014-04-09 06:55:00,20.6631723808,0.400158
2014-04-09 07:00:00,18.2657665273,0.000000
2014-04-09 07:05:00,21.503949326799997,0.156132
2014-04-09 07:10:00,21.756276768400003,0.000000
2014-04-09 07:15:00,20.471629696500003,0.187451
2014-04-09 07:20:00,21.525563994499997,0.000000
2014-04-09 07:25:00,18.5257840666,0.167557
2014-04-09 07:30:00,21.1897956803,0.000000
2014-04-09 07:35:00,18.476592773900002,0.254667
2014-04-09 07:40:00,19.632040926,0.000000
2014-04-09 07:45:00,19.2952741382,0.077456
2014-04-09 07:50:00,20.342367300899998,0.000000
2014-04-09 07:55:00,19.206058141,0.000000
2014-04-09 08:00:00,20.5492545187,0.000000
2014-04-09 08:05:00,19.4695491566,0.062791
2014-04-09 08:10:00,21.443161524100002,0.000000
2014-04-09 08:15:00,20.5355353609,0.292294
2014-04-09 08:20:00,18.8611931893,0.000000
2014-04-09 08:25:00,19.344517688099998,0.000000
2014-04-09 08:30:00,21.3896835505,0.000000
2014-04-09 08:35:00,19.5459189999,0.000000
2014-04-09 08:40:00,20.143196262300002,0.000000
2014-04-09 08:45:00,20.5957677438,0.033451
2014-04-09 08:50:00,19.3912385983,0.000000
2014-04-09 08:55:00,19.175914523,0.309563
2014-04-09 09:00:00,67.6634666755,0.000000
2014-04-09 09:05:00,64.1223812205,0.934007
2014-04-09 09:10:00,65.0652639821,0.000000
2014-04-09 09:15:00,62.044267382799994,0.852218
2014-04-09 09:20:00,65.3339957532,0.000000
2014-04-09 09:25:00,65.5615756697,0.923088
2014-04-09 09:30:00,74.2809310616,0.000000
2014-04-09 09:35:00,69.22031202630001,0.701587
2014-04-09 09:40:00,71.9084009857,0.000000
2014-04-09 09:45:00,61.8171306378,0.824585
2014-04-09 09:50:00,62.6488990331,0.000000
2014-04-09 09:55:00,72.2777026677,0.653847
2014-04-09 10:00:00,79.517489007,0.000000
2014-04-09 10:05:00,72.804041114,0.721350
2014-04-09 10:10:00,76.12242469899999,0.000000
2014-04-09 10:15:00,78.2001971997,0.699753
2014-04-09 10:20:00,82.9328245482,0.000000
2014-04-09 10:25:00,70.7775941111,0.879526
2014-04-09 10:30:00,79.101129931,0.000000
2014-04-09 10:35:00,80.968397503,0.653146
2014-04-09 10:40:00,85.0168816348,0.000000
2014-04-09 10:45:00,82.36712441510001,0.571597
2014-04-09 10:50:00,74.1270479065,0.000000
2014-04-09 10:55:00,80.852669089,0.680773
2014-04-09 11:00:00,83.70717148189999,0.000000
2014-04-09 11:05:00,83.1737133907,0.793054
2014-04-09 11:10:00,84.6115712567,0.000000
2014-04-09 11:15:00,85.9409215417,0.186031
2014-04-09 11:20:00,73.1334286364,0.000000
2014-04-09 11:25:00,73.23416439260001,0.555424
2014-04-09 11:30:00,84.23394542140001,0.000000
2014-04-09 11:35:00,75.5817318666,0.788725
2014-04-09 11:40:00,72.4990427747,0.000000
2014-04-09 11:45:00,77.94914889430001,0.647512
2014-04-09 11:50:00,84.6073224057,0.000000
2014-04-09 11:55:00,73.5808901387,0.806036
2014-04-09 12:00:00,82.650172183,0.000000
2014-04-09 12:05:00,71.9713843638,0.841523
2014-04-09 12:10:00,73.6672921964,0.000000
2014-04-09 12:15:00,77.5204692057,0.386860
2014-04-09 12:20:00,73.2496313326,0.000000
2014-04-09 12:25:00,85.431785367,0.694832
2014-04-09 12:30:00,85.7221378967,0.000000
2014-04-09 12:35:00,83.9882242921,0.380048
2014-04-09 12:40:00,75.78861849340001,0.000000
2014-04-09 12:45:00,80.27550686,0.636048
2014-04-09 12:50:00,74.8570799887,0.000000
2014-04-09 12:55:00,76.4086546549,0.621925
2014-04-09 13:00:00,80.23682321449999,0.000000
2014-04-09 13:05:00,83.74011848229999,0.780467
2014-04-09 13:10:00,73.4968266135,0.000000
2014-04-09 13:15:00,76.7287278467,0.594389
2014-04-09 13:20:00,86.8051033512,0.000000
2014-04-09 13:25:00,78.847045251,0.768243
2014-04-09 13:30:00,87.00102952299999,0.000000
2014-04-09 13:35:00,87.8413216868,0.698213
2014-04-09 13:40:00,80.4072548441,0.000000
2014-04-09 13:45:00,76.59031806760001,0.712354
2014-04-09 13:50:00,84.6321123542,0.000000
2014-04-09 13:55:00,74.5310800152,0.728344
2014-04-09 14:00:00,76.0291001828,0.000000
2014-04-09 14:05:00,84.5540197642,0.609296
2014-04-09 14:10:00,78.9345457556,0.000000
2014-04-09 14:15:00,75.2209962107,0.293805
2014-04-09 14:20:00,82.41405585470001,0.000000
2014-04-09 14:25:00,83.720171021,0.689341
2014-04-09 14:30:00,73.9975877765,0.000000
2014-04-09 14:35:00,76.4280154388,0.557166
2014-04-09 14:40:00,75.5368021454,0.000000
2014-04-09 14:45:00,78.07392633180001,0.745129
2014-04-09 14:50:00,84.2110760035,0.000000
2014-04-09 14:55:00,83.41532550859999,0.455086
2014-04-09 15:00:00,82.5995896025,0.000000
2014-04-09 15:05:00,72.0998765684,0.695672
2014-04-09 15:10:00,74.2735799809,0.000000
2014-04-09 15:15:00,75.57203528710002,0.230935
2014-04-09 15:20:00,76.3505605642,0.000000
2014-04-09 15:25:00,74.3421109753,0.653927
2014-04-09 15:30:00,78.5642945991,0.000000
2014-04-09 15:35:00,73.2021866125,0.579996
2014-04-09 15:40:00,83.9995486428,0.000000
2014-04-09 15:45:00,84.6027204028,0.674518
2014-04-09 15:50:00,81.1874876263,0.000000
2014-04-09 15:55:00,73.434573054,0.612654
2014-04-09 16:00:00,86.2411651294,0.000000
2014-04-09 16:05:00,87.450005355,0.787263
2014-04-09 16:10:00,75.2376725085,0.000000
2014-04-09 16:15:00,83.2740772245,0.749678
2014-04-09 16:20:00,85.4708539859,0.000000
2014-04-09 16:25:00,80.6373415367,0.818667
2014-04-09 16:30:00,77.1730214199,0.000000
2014-04-09 16:35:00,79.6567865,0.320980
2014-04-09 16:40:00,80.1961460357,0.000000
2014-04-09 16:45:00,78.41004215939999,0.689501
2014-04-09 16:50:00,86.8773130934,0.000000
2014-04-09 16:55:00,83.901968683,0.624588
2014-04-09 17:00:00,75.8607971455,0.000000
2014-04-09 17:05:00,81.3688837515,0.654376
2014-04-09 17:10:00,83.0189945356,0.000000
2014-04-09 17:15:00,74.2424742381,0.649007
2014-04-09 17:20:00,77.7347820279,0.000000
2014-04-09 17:25:00,86.488739294,0.506486
2014-04-09 17:30:00,81.07473847029999,0.000000
2014-04-09 17:35:00,75.4719349557,0.236447
2014-04-09 17:40:00,73.9645283675,0.000000
2014-04-09 17:45:00,80.2915994636,0.709592
2014-04-09 17:50:00,80.7629405555,0.000000
2014-04-09 17:55:00,77.350601519,0.374934
2014-04-09 18:00:00,32.834656277600004,0.000000
2014-04-09 18:05:00,29.239576377800002,0.897830
2014-04-09 18:10:00,29.728888329,0.000000
2014-04-09 18:15:00,32.2961462536,0.838791
2014-04-09 18:20:00,29.195614835,0.000000
2014-04-09 18:25:00,34.4378094839,0.893745
2014-04-09 18:30:00,29.7097310667,0.000000
2014-04-09 18:35:00,33.1130808364,0.493874
2014-04-09 18:40:00,31.303696016700002,0.000000
2014-04-09 18:45:00,31.3586355634,0.772585
2014-04-09 18:50:00,33.6952865136,0.000000
2014-04-09 18:55:00,31.9965515154,0.244186
2014-04-09 19:00:00,23.4109351929,0.000000
2014-04-09 19:05:00,22.4232554747,0.726307
2014-04-09 19:10:00,22.8162146779,0.000000
2014-04-09 19:15:00,23.56800024,0.128908
2014-04-09 19:20:00,22.8807419131,0.000000
2014-04-09 19:25:00,22.917954432800002,0.570044
2014-04-09 19:30:00,23.6957024697,0.000000
2014-04-09 19:35:00,24.4119075957,0.574062
2014-04-09 19:40:00,21.847687171100002,0.000000
2014-04-09 19:45:00,22.745483616599998,0.684518
2014-04-09 19:50:00,20.5465026195,0.000000
2014-04-09 19:55:00,21.7674401908,0.036421
2014-04-09 20:00:00,20.1197533878,0.000000
2014-04-09 20:05:00,21.8531317875,0.260440
2014-04-09 20:10:00,20.5348550327,0.000000
2014-04-09 20:15:00,21.4264476079,0.685216
2014-04-09 20:20:00,18.5098540884,0.000000
2014-04-09 20:25:00,20.3345617308,0.522571
2014-04-09 20:30:00,22.123796890999998,0.000000
2014-04-09 20:35:00,19.3507895403,0.235724
2014-04-09 20:40:00,18.5611146483,0.000000
2014-04-09 20:45:00,20.2072419308,0.021247
2014-04-09 20:50:00,21.3173524816,0.000000
2014-04-09 20:55:00,20.2934822805,0.132413
2014-04-09 21:00:00,19.9351447889,0.000000
2014-04-09 21:05:00,20.7784803709,0.623786
2014-04-09 21:10:00,19.1088394515,0.000000
2014-04-09 21:15:00,21.1083953989,0.410735
2014-04-09 21:20:00,18.7017938577,0.000000
2014-04-09 21:25:00,19.6770007846,0.029368
2014-04-09 21:30:00,20.7230277389,0.000000
2014-04-09 21:35:00,21.4157806615,0.000000
2014-04-09 21:40:00,21.2677216292,0.000000
2014-04-09 21:45:00,20.9869987094,0.038744
2014-04-09 21:50:00,19.5296801369,0.000000
2014-04-09 21:55:00,18.577965462599998,0.468177
2014-04-09 22:00:00,18.8854495049,0.000000
2014-04-09 22:05:00,21.4799362096,0.200244
2014-04-09 22:10:00,21.4498976225,0.000000
2014-04-09 22:15:00,21.827177393099998,0.506342
2014-04-09 22:20:00,18.321526395,0.000000
2014-04-09 22:25:00,20.166577678099998,0.475867
2014-04-09 22:30:00,20.6145031124,0.000000
2014-04-09 22:35:00,20.8626384224,0.109217
2014-04-09 22:40:00,20.5952053648,0.000000
2014-04-09 22:45:00,21.100282393,0.000000
2014-04-09 22:50:00,19.4565466665,0.000000
2014-04-09 22:55:00,18.7357001012,0.476263
2014-04-09 23:00:00,18.8219466068,0.000000
2014-04-09 23:05:00,18.0513799557,0.076204
2014-04-09 23:10:00,19.4050125337,0.000000
2014-04-09 23:15:00,18.370502661099998,0.198802
2014-04-09 23:20:00,19.2896576726,0.000000
2014-04-09 23:25:00,20.516778772000002,0.000000
2014-04-09 23:30:00,21.5820551794,0.000000
2014-04-09 23:35:00,21.3625226188,0.334379
2014-04-09 23:40:00,19.0143468998,0.000000
2014-04-09 23:45:00,18.5398915428,0.000000
2014-04-09 23:50:00,18.7758933728,0.000000
2014-04-09 23:55:00,21.888148323200003,0.044531
2014-04-10 00:00:00,20.197897918699997,0.000000
2014-04-10 00:05:00,18.730008892,0.158207
2014-04-10 00:10:00,21.3629846187,0.000000
2014-04-10 00:15:00,19.5807649773,0.250145
2014-04-10 00:20:00,21.5968886079,0.000000
2014-04-10 00:25:00,19.0427085073,0.220154
2014-04-10 00:30:00,19.5728870352,0.000000
2014-04-10 00:35:00,20.0197910512,0.000000
2014-04-10 00:40:00,21.570461336399998,0.000000
2014-04-10 00:45:00,21.4750297264,0.045014
2014-04-10 00:50:00,20.297420281199997,0.000000
2014-04-10 00:55:00,18.8871020391,0.240990
2014-04-10 01:00:00,19.613427887,0.000000
2014-04-10 01:05:00,21.9025322615,0.329469
2014-04-10 01:10:00,20.4310928955,0.000000
2014-04-10 01:15:00,21.1243910205,0.000000
2014-04-10 01:20:00,19.799458781400002,0.000000
2014-04-10 01:25:00,20.1280291019,0.183406
2014-04-10 01:30:00,19.7158164489,0.000000
2014-04-10 01:35:00,20.8116839922,0.345962
2014-04-10 01:40:00,21.4058840555,0.000000
2014-04-10 01:45:00,20.0294541729,0.000000
2014-04-10 01:50:00,19.9234698345,0.000000
2014-04-10 01:55:00,19.361145868399998,0.000000
2014-04-10 02:00:00,18.7083867772,0.000000
2014-04-10 02:05:00,21.7569908915,0.010225
2014-04-10 02:10:00,19.2643188747,0.000000
2014-04-10 02:15:00,21.2027658543,0.128040
2014-04-10 02:20:00,20.8613880851,0.000000
2014-04-10 02:25:00,21.1636704011,0.000000
2014-04-10 02:30:00,21.7470725335,0.000000
2014-04-10 02:35:00,20.4934830409,0.000000
2014-04-10 02:40:00,21.591801373499997,0.000000
2014-04-10 02:45:00,18.670789291600002,0.114353
2014-04-10 02:50:00,20.5068503038,0.000000
2014-04-10 02:55:00,21.0891024517,0.198212
2014-04-10 03:00:00,19.086564523,0.000000
2014-04-10 03:05:00,20.9630152052,0.000000
2014-04-10 03:10:00,21.1139073165,0.000000
2014-04-10 03:15:00,21.3247518241,0.000000
2014-04-10 03:20:00,19.2515316504,0.000000
2014-04-10 03:25:00,20.7264263607,0.017190
2014-04-10 03:30:00,19.2170131336,0.000000
2014-04-10 03:35:00,20.95616155,0.217060
2014-04-10 03:40:00,19.8518946606,0.000000
2014-04-10 03:45:00,20.390177498099998,0.298038
2014-04-10 03:50:00,19.6633599257,0.000000
2014-04-10 03:55:00,18.6479317077,0.000000
2014-04-10 04:00:00,18.7121181184,0.000000
2014-04-10 04:05:00,18.310275629,0.000000
2014-04-10 04:10:00,20.472290718900002,0.000000
2014-04-10 04:15:00,21.3945535918,0.272320
2014-04-10 04:20:00,18.083347305,0.000000
2014-04-10 04:25:00,18.2649580084,0.158332
2014-04-10 04:30:00,19.829867969200002,0.000000
2014-04-10 04:35:00,20.950882944700002,0.446924
2014-04-10 04:40:00,18.6308305788,0.000000
2014-04-10 04:45:00,19.0866052782,0.291492
2014-04-10 04:50:00,18.9280248051,0.000000
2014-04-10 04:55:00,19.5962048747,0.873458
2014-04-10 05:00:00,18.8999947081,0.000000
2014-04-10 05:05:00,19.410394714200002,0.056116
2014-04-10 05:10:00,20.9141703946,0.000000
2014-04-10 05:15:00,20.4440369938,0.000000
2014-04-10 05:20:00,18.324726821600002,0.000000
2014-04-10 05:25:00,20.550982665,0.029497
2014-04-10 05:30:00,19.908308686199998,0.000000
2014-04-10 05:35:00,21.738262298800002,0.184768
2014-04-10 05:40:00,19.1572172684,0.000000
2014-04-10 05:45:00,20.9046656788,0.000000
2014-04-10 05:50:00,20.9234432922,0.000000
2014-04-10 05:55:00,18.886003124000002,0.020121
2014-04-10 06:00:00,21.612894499899998,0.000000
2014-04-10 06:05:00,19.964732801700002,0.159637
2014-04-10 06:10:00,20.7155334676,0.000000
2014-04-10 06:15:00,18.5834222355,0.598434
2014-04-10 06:20:00,19.031215667999998,0.000000
2014-04-10 06:25:00,20.344428471700002,0.580038
2014-04-10 06:30:00,19.2761090735,0.000000
2014-04-10 06:35:00,19.998771674300002,0.000000
2014-04-10 06:40:00,19.4960207975,0.000000
2014-04-10 06:45:00,20.5622151866,0.000000
2014-04-10 06:50:00,19.948581451099997,0.000000
2014-04-10 06:55:00,18.0184397439,0.323547
2014-04-10 07:00:00,20.5987233518,0.000000
2014-04-10 07:05:00,19.6884862282,0.058615
2014-04-10 07:10:00,19.366793362,0.000000
2014-04-10 07:15:00,18.3765870091,0.000000
2014-04-10 07:20:00,18.8814787623,0.000000
2014-04-10 07:25:00,18.8950891663,0.197584
2014-04-10 07:30:00,21.7414779976,0.000000
2014-04-10 07:35:00,19.730051899,0.178547
2014-04-10 07:40:00,18.1682633889,0.000000
2014-04-10 07:45:00,18.555266729,0.000000
2014-04-10 07:50:00,18.3161307029,0.000000
2014-04-10 07:55:00,20.3554775608,0.000000
2014-04-10 08:00:00,18.7464859663,0.000000
2014-04-10 08:05:00,19.9942305611,0.000000
2014-04-10 08:10:00,19.4802482515,0.000000
2014-04-10 08:15:00,21.2155055086,0.730024
2014-04-10 08:20:00,19.2819585491,0.000000
2014-04-10 08:25:00,19.8330619296,0.000000
2014-04-10 08:30:00,20.8851421944,0.000000
2014-04-10 08:35:00,19.7334048277,0.562765
2014-04-10 08:40:00,21.1728621441,0.000000
2014-04-10 08:45:00,20.6467374249,0.003710
2014-04-10 08:50:00,19.6421164558,0.000000
2014-04-10 08:55:00,20.0159277027,0.289757
2014-04-10 09:00:00,74.3539669995,0.000000
2014-04-10 09:05:00,70.1979163525,0.958606
2014-04-10 09:10:00,73.5079350732,0.000000
2014-04-10 09:15:00,63.63111564720001,0.998677
2014-04-10 09:20:00,67.7720117249,0.000000
2014-04-10 09:25:00,73.5577987099,0.982587
2014-04-10 09:30:00,65.5875240356,0.000000
2014-04-10 09:35:00,74.3602330948,0.682482
2014-04-10 09:40:00,62.5202538704,0.000000
2014-04-10 09:45:00,73.4763279157,0.987731
2014-04-10 09:50:00,67.2548848601,0.000000
2014-04-10 09:55:00,62.2029206459,0.592432
2014-04-10 10:00:00,83.49017511689999,0.000000
2014-04-10 10:05:00,73.75011209659999,0.879932
2014-04-10 10:10:00,70.1853219477,0.000000
2014-04-10 10:15:00,71.9477262784,0.762742
2014-04-10 10:20:00,80.0694607943,0.000000
2014-04-10 10:25:00,85.0156343114,0.804304
2014-04-10 10:30:00,71.5698924063,0.000000
2014-04-10 10:35:00,77.0094337069,0.698055
2014-04-10 10:40:00,72.6434792707,0.000000
2014-04-10 10:45:00,81.4029670093,0.800630
2014-04-10 10:50:00,71.6722741243,0.000000
2014-04-10 10:55:00,73.5623439364,0.647311
2014-04-10 11:00:00,74.6916405095,0.000000
2014-04-10 11:05:00,80.355274587,0.776561
2014-04-10 11:10:00,85.4551197992,0.000000
2014-04-10 11:15:00,79.6963785592,0.659975
2014-04-10 11:20:00,72.4943038729,0.000000
2014-04-10 11:25:00,80.52813755220001,0.715237
2014-04-10 11:30:00,84.2517739732,0.000000
2014-04-10 11:35:00,73.6698121619,0.757992
2014-04-10 11:40:00,72.7243991529,0.000000
2014-04-10 11:45:00,74.5548948943,0.657068
2014-04-10 11:50:00,83.4337568782,0.000000
2014-04-10 11:55:00,80.9780853922,0.623936
2014-04-10 12:00:00,80.55273504600001,0.000000
2014-04-10 12:05:00,75.90048830010001,0.671575
2014-04-10 12:10:00,77.2230065813,0.000000
2014-04-10 12:15:00,87.3492152148,0.637802
2014-04-10 12:20:00,75.7589836233,0.000000
2014-04-10 12:25:00,86.32261518,0.822823
2014-04-10 12:30:00,81.1909578664,0.000000
2014-04-10 12:35:00,73.8839761698,0.506356
2014-04-10 12:40:00,79.3816256528,0.000000
2014-04-10 12:45:00,87.0721673424,0.653384
2014-04-10 12:50:00,78.60261311069999,0.000000
2014-04-10 12:55:00,85.7112080146,0.652239
2014-04-10 13:00:00,76.08459442819999,0.000000
2014-04-10 13:05:00,81.11528208770001,0.733484
2014-04-10 13:10:00,85.4811125393,0.000000
2014-04-10 13:15:00,86.7101996151,0.177387
2014-04-10 13:20:00,79.7540283127,0.000000
2014-04-10 13:25:00,82.215273232,0.586831
2014-04-10 13:30:00,72.03039064880002,0.000000
2014-04-10 13:35:00,76.03332054270001,0.642455
2014-04-10 13:40:00,76.4410434055,0.000000
2014-04-10 13:45:00,73.4782491733,0.258148
2014-04-10 13:50:00,76.4567661849,0.000000
2014-04-10 13:55:00,77.1194394203,0.120461
2014-04-10 14:00:00,87.4960566208,0.000000
2014-04-10 14:05:00,82.6936686023,0.685742
2014-04-10 14:10:00,78.8122980988,0.000000
2014-04-10 14:15:00,87.8046565453,0.676303
2014-04-10 14:20:00,74.4481434413,0.000000
2014-04-10 14:25:00,79.6129974956,0.786652
2014-04-10 14:30:00,82.349042369,0.000000
2014-04-10 14:35:00,72.8857914658,0.802681
2014-04-10 14:40:00,83.4679750742,0.000000
2014-04-10 14:45:00,73.5943449486,0.800730
2014-04-10 14:50:00,74.24095320079998,0.000000
2014-04-10 14:55:00,74.5514535578,0.667910
2014-04-10 15:00:00,86.861403349,0.000000
2014-04-10 15:05:00,82.93097257720001,0.692311
2014-04-10 15:10:00,82.486048144,0.000000
2014-04-10 15:15:00,80.8871194196,0.651564
2014-04-10 15:20:00,76.6841598041,0.000000
2014-04-10 15:25:00,81.9334487049,0.673707
